time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
4.0703142860438675, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.080389384995215, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.0904477800941095, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.100333186099306, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.1103335310472175, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.120371440076269, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.130341462092474, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.140258754021488, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.150398776051588, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.160440759034827, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.1704263960709795, 0, 1, 0.0, -105.0, 2.0349044671519323e-09, 32.20214080810547, 1.3304770618560724e-05, 6.682878961328242e-07, 32.20214080810547, 30.12317657470703
4.180336110992357, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.190312174032442, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.200589446001686, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.210388217004947, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.220346200047061, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.230407791095786, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.240360083989799, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.2504232990322635, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.2604788090102375, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.270389297045767, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.280331170069985, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.290364982094616, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.3003528830595315, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.310442786081694, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.32037810399197, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.3303886679932475, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.3404114610748366, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.350361637072638, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.360328568029217, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.37028549099341, 0, 1, 0.0, -105.0, 9.524019073392509e-11, -3.1018354892730713, -4.493242522585206e-05, -9.274993573171741e-08, -3.101835012435913, 30.131263732910156
4.380430098040961, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.390344533021562, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.400267792050727, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.410260272095911, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.420535810990259, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.430328274029307, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.440369463991374, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.450557606993243, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.46035882900469, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.4703759690746665, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.480419622035697, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.490412733051926, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.500376501004212, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.510299194022082, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.520443635992706, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.5303424870362505, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.540321589098312, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.55042222305201, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.560292246052995, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.570364365004934, 0, 1, 0.0, -105.0, 8.067668311184661e-09, -36.16687774658203, 0.0001690623175818473, 1.6863016583101853e-07, -36.16687774658203, 30.117395401000977
4.580426469095983, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.590327573008835, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.600369963096455, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.6103596350876614, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.620362843037583, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.630379053996876, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.640415049041621, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.650406962027773, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.660377781023271, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.6704180020606145, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.680333603988402, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.690375826088712, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.700375340995379, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.71032630209811, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.72047271404881, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.73031075601466, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.7403808740200475, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.750374853028916, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.76038094307296, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.770253387046978, 0, 1, 0.0, -105.0, -2.526311959627492e-08, -63.87982940673828, -7.34287896193564e-05, -2.742485776252579e-06, -63.87982177734375, 30.115936279296875
4.780224360991269, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.790353849064559, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.800505618099123, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.810359016992152, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.820454720058478, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.830464675091207, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.840356722008437, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.850455443025567, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.860394993098453, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.870428041089326, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.880332292057574, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.890367532032542, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.900280937086791, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.910330364014953, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.920280623016879, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.930299662053585, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.940437079058029, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.950451990007423, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.960506390081719, 0, 1, 0.0, -105.0, -4.877849235640497e-08, -82.34947204589844, 4.19515126850456e-05, -3.2533621379116084e-06, -82.34950256347656, 30.132366180419922
4.970881263026968, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
4.980490004993044, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
4.990452800993808, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.000307711074129, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.010436675045639, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.020435997052118, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.033769289031625, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.040404519066215, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.050540310097858, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.060306461062282, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.0702425190247595, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.080321504035965, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.090381973073818, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.10050893900916, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.110421996098012, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.120401426102035, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.130386815057136, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.140375067014247, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.150267183082178, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.16046006209217, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.170396888046525, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.180308243026957, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -93.82059478759766, -0.0004457835457287729, -8.651421921967994e-06, -93.82059478759766, 30.130529403686523
5.190238381037489, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.200365470023826, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.210252969060093, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.220295618986711, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.23019065707922, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.240244048065506, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.25039322709199, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.2603572910884395, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.270544634084217, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.280378963099793, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.290320651023649, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.30032999208197, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.31024680507835, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.320248864009045, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.330394805991091, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.3404836060944945, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.350388899096288, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.360404049046338, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.370409931987524, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.380338774994016, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.390364336082712, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.89923858642578, -2.2311800421448424e-05, 8.651421921967994e-06, -99.89934539794922, 30.145801544189453
5.400348754017614, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.410297856084071, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.420294935000129, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.430342648061924, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.440347149036825, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.450316068017855, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.460269907023758, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.470335321035236, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.480278831091709, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.49044709908776, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.500484763993882, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.510224127094261, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.52034430205822, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.5303623280487955, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.54034541209694, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.550256118993275, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.560305805993266, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.570403937017545, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.580284689087421, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -102.55061340332031, -0.00022721747518517077, -5.008956122765085e-06, -102.55062866210938, 30.133808135986328
5.590307789039798, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.600374279078096, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.610387955093756, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.620358237996697, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.63040342007298, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.6404112440068275, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
5.650309518096037, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -103.76074981689453, -6.329293682938442e-05, -8.651421921967994e-06, -103.76074981689453, 30.15035057067871
