time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
2.7603655230486766, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.7702959469752386, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.780358685995452, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.7902130900183693, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.800319032976404, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.810267077991739, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.820262204040773, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.830247735022567, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.840384450973943, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.8502109410474077, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.860253614024259, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.8701948929810897, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.8804213129915297, 0, 1, 38.0, 0.0, 37.97528076171875, -1.28878738792082e-08, -6.0597136325668544e-05, 37.97528076171875, 6.041893385599906e-08, 33.20219802856445
2.8902658980805427, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9003217100398615, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.910288073006086, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.920306051033549, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.930423164041713, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9402526969788596, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9503272799775004, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9604303729720414, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.970404774066992, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9805142330005765, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
2.9903581499820575, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.000435742083937, 0, 1, 38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0103919480461627, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.020353073021397, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.03040257608518, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0404536040732637, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0502316310303286, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0602252930402756, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0702714669751003, 0, 1, -38.0, 0.0, 38.0, -3.815717874999791e-08, -8.754139344091527e-06, 38.0, -2.8805748897298145e-08, 33.20115661621094
3.0802615230204538, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.090212590061128, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.100243886001408, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.110258430009708, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.1202293270034716, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.130244587082416, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.140432651969604, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.15030028403271, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.1603315660031512, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.1702234760159627, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.1803685060003772, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.1902651670388877, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2003720100037754, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.210266842972487, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2203551600687206, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.230289082042873, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2403215729864314, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2502572119701654, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2604178129695356, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2703195210779086, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.2803688910789788, 0, 1, -38.0, 0.0, 37.997127532958984, -3.28749578670795e-08, -0.00018118121079169214, 37.99713134765625, 3.9629003367736004e-07, 33.186561584472656
3.290310417069122, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.3003551790025085, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.310542905004695, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.320218745036982, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.330323940026574, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.3404081370681524, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.350482532987371, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.3603390000062063, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.3702095879707485, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.380190707044676, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.3901807620422915, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.400233093998395, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.410229920060374, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.42039763298817, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.4303224380128086, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.4402408699970692, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.450287936022505, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.460365234990604, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.470335300080478, 0, 1, -38.0, 0.0, 36.387264251708984, -2.1368624203432773e-08, 0.00026079360395669937, 36.387264251708984, 3.0703864695169614e-07, 33.19951248168945
3.4803441900294274, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.4903720300644636, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5002849970478565, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5102583310799673, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.520260552992113, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.530310931033455, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5402432800037786, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5503534730523825, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.560424891067669, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5702523479703814, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5803386910120025, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.5902396420715377, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.600303595070727, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6103435769909993, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6203153220703825, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6303550930460915, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6402548929909244, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.650161150027998, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6601913559716195, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.670299455989152, 0, 1, -38.0, 0.0, 27.718236923217773, 2.002488486141374e-08, 1.9887838789145462e-05, 27.718236923217773, -1.3451710856315913e-08, 33.19465637207031
3.6801786200376227, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.6902606789954007, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.700361368013546, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.710272941039875, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.720359493046999, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.7303689860273153, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.7403838810278103, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.750472882995382, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.760314997052774, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.7702907690545544, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.780254491022788, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.7902718550758436, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.800362288020551, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.8104102429933846, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.8203636719845235, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.830376098980196, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.8403852679766715, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.850352715002373, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.860474154003896, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.87040956702549, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.8804682249901816, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.8903854590607807, 0, 1, -38.0, 0.0, 11.882451057434082, -2.3122492365246217e-08, -5.43514579476323e-05, 11.882451057434082, 3.7609371617008946e-08, 33.1892204284668
3.9003428800497204, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.910283955046907, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.920356712071225, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.930356504046358, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.9403802669839934, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.950499751023017, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.9603149970062077, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.9702914820518345, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.9805632469942793, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
3.9904354410246015, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.000257855979726, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.010247876052745, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.020278793061152, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.030304586980492, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.040315894060768, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.050297755980864, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.060324482037686, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.070282601052895, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.0804325910285115, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.090276746079326, 0, 1, -38.0, 0.0, -5.751129627227783, -3.3741729410508015e-09, -9.57600714173168e-05, -5.751129627227783, 1.0477338996395247e-08, 33.207942962646484
4.100372359040193, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.110312223085202, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.120280020986684, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.130316989030689, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.140608953079209, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.1504310430027544, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.160502160084434, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.1702998200198635, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.180397690040991, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.190341198001988, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.200434464029968, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.210343245998956, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.220370099064894, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.230537111056037, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.2403226350434124, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.250383866019547, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.260376089019701, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.270436346065253, 0, 1, -38.0, 0.0, -20.14299201965332, -2.4063831816079073e-08, 8.350790449185297e-05, -20.142990112304688, 3.576353719836334e-07, 33.184017181396484
4.2802797249751166, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
4.290324017056264, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
4.301555937039666, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
4.310379280010238, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
4.320407881052233, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
4.330394165008329, 0, 1, -38.0, 0.0, -29.39828872680664, -2.0454800520042227e-08, -0.0002401038073003292, -29.39828872680664, -8.434606115770293e-07, 33.16133117675781
