time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
4.930397170013748, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.940218406030908, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.950375651009381, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.960222044959664, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.970346141024493, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.980270153959282, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
4.990292259957641, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.000199654954486, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.010327551048249, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.020290145999752, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.030426323064603, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.040403446066193, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.050333498045802, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.060345072066411, 0, 1, 0.0, -105.0, -6.442245847892991e-08, -85.42743682861328, -3.974961146013811e-05, 1.1324694924041978e-06, -85.42743682861328, 21.051414489746094
5.070310843992047, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.080224380013533, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.090356547036208, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.103051202953793, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.110383828054182, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.120355591992848, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.13036627904512, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.140287552028894, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.150327638955787, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.160271645057946, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.170246746041812, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.180145711987279, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.190305707976222, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.200411278987303, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.210338587989099, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.220367179019377, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.230376797961071, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.240315643954091, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.250419176998548, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.260307508986443, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.270429971977137, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -93.096923828125, -9.061369200935587e-05, -8.651421921967994e-06, -93.09705352783203, 21.043930053710938
5.2803398630348966, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.290365383960307, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.3002803130075336, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.310472137993202, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.320246355026029, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.330272902036086, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.340202421066351, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.3502311339834705, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.360249237972312, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.370278646005318, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.380266199004836, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.390360285062343, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.400470952037722, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.410232551046647, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.420416934997775, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.430339643964544, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.44020797801204, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.450258873053826, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.460301844053902, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.470343756023794, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.480284751043655, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -96.78948211669922, 2.2311800421448424e-05, 8.651421921967994e-06, -96.78952026367188, 21.058547973632812
5.4903790219686925, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.50028286606539, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.510352022014558, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.520281828008592, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.530330104054883, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.540379613055848, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.550250597065315, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.560284749954008, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.570311689982191, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.580199106014334, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.590262087993324, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.600212957011536, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.610255146981217, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.620389478979632, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.6303492420120165, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.64022860804107, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.65041880402714, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.660197013057768, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -98.42384338378906, 3.597217801143415e-05, -8.651421921967994e-06, -98.423828125, 21.069599151611328
5.670309126959182, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.6802090799901634, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.690262592979707, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.700253373011947, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.710310328984633, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.720269154058769, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.731283818953671, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.7404174209805205, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.7502515310188755, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.760284585994668, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.770256930030882, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.780238733976148, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.79031211999245, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.800482794060372, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.810327737010084, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.820413743960671, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.830423824023455, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.8402958390070125, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.8503468909766525, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.860327283968218, 0, 1, 0.0, -105.0, -5.008956122765085e-06, -99.16666412353516, -7.695331441937014e-05, 8.651421921967994e-06, -99.16668701171875, 21.074556350708008
5.870346848038025, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.880305961007252, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.890404363977723, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.900306593975984, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.9103341629961506, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.920259707025252, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.930399914039299, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.940315937041305, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.950223027030006, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.960346751962788, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.970522262970917, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.98034359398298, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
5.990389017970301, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.000298434053548, 0, 1, 0.0, -105.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.010393155971542, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.020340000046417, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.030404926044866, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.04029083205387, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.050386404967867, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.06036641006358, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -99.55998992919922, -2.2311800421448424e-05, -8.651421921967994e-06, -99.55995178222656, 21.0867977142334
6.070221425034106, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.080340311047621, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.090421520057134, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.100308194058016, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.110352147021331, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.120261162985116, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.130389244062826, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.140513102058321, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.150425277999602, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.160374477040023, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.170500657055527, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.180412256042473, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.190471300971694, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.200424224953167, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.210410487954505, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.220268244040199, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.230387856019661, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.2402691539609805, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.25045431801118, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.260346370050684, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.2704134760424495, 0, 1, 0.0, 0.0, -5.008956122765085e-06, -99.79436492919922, 0.0001042740695993416, -8.651421921967994e-06, -99.79432678222656, 21.088327407836914
6.280361957033165, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.290504771051928, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.30035046802368, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.310335787013173, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.32050677400548, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.330388254951686, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.340444323956035, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.35035914904438, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.36037337302696, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.370597169967368, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.380245910957456, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.390310629969463, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.400314845959656, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.410493980976753, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.420439006993547, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.430366668966599, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.440304797026329, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.450520084006712, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.460240178043023, 0, 1, 0.0, 0.0, 5.008956122765085e-06, -98.08638763427734, 9.061369200935587e-05, -5.008956122765085e-06, -98.08641052246094, 21.094173431396484
6.470342276967131, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
6.480313195032068, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
6.490539332968183, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
6.500436953036115, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
6.510344306007028, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
6.5204455310013145, 0, 1, 0.0, 0.0, 6.716201710332825e-07, -87.30107116699219, -0.0008582411683164537, 2.625257366162259e-05, -87.30093383789062, 21.096237182617188
