time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
9.940355240018107, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
9.950545288971625, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
9.960487136035226, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
9.970300478045829, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
9.980325925978832, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
9.990333431051113, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
10.000427132006735, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
10.01056939701084, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
10.020286765997298, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
10.0303841260029, 1, 2, 0.0, 90.0, -3.910840007392835e-08, 46.17540740966797, -3.188788105035201e-05, -6.418348448278266e-07, 46.175411224365234, 20.843128204345703
10.040371373994276, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.050389767042361, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.060372881940566, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.070365326013416, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.080389037029818, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.09039062994998, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.100369203952141, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.11051737901289, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.120259986957535, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.130289437016472, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.140420545008965, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.150446266983636, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.160321376984939, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.170386911951937, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.180453305947594, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.190293735009618, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
10.20031173794996, 1, 2, 0.0, 90.0, -3.0525590943852876e-08, 64.7051773071289, 0.000147434591781348, -1.5467775256183813e-06, 64.70516204833984, 20.843965530395508
