time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.550165642052889, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.4327545166015625, 1.300713300704956
2.5606156330322847, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4235076904296875, 1.300713300704956
2.570162022020668, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4235076904296875, 1.300713300704956
2.5801367750391364, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4235076904296875, 1.300713300704956
2.5901559530757368, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4235076904296875, 1.300713300704956
2.6001368880970404, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4235076904296875, 1.300713300704956
2.6102313990704715, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4088287353515625, 1.300713300704956
2.6201337090460584, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4088287353515625, 1.300713300704956
2.630126396077685, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4088287353515625, 1.2351230382919312
2.6401338370051235, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.4088287353515625, 1.2351230382919312
2.6502112559974194, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3965911865234375, 1.2351230382919312
2.660130796022713, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3965911865234375, 1.2351230382919312
2.670469697099179, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3898468017578125, 1.2351230382919312
2.6802147401031107, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3898468017578125, 1.2351230382919312
2.690293299034238, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3898468017578125, 1.2351230382919312
2.700295568094589, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.3898468017578125, 1.2351230382919312
2.7104754970641807, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.376495361328125, 1.2351230382919312
2.720207605045289, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.376495361328125, 1.2351230382919312
2.730226014042273, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.376495361328125, 1.2351230382919312
2.740432568010874, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.376495361328125, 1.2351230382919312
2.7505534200463444, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.366424560546875, 1.2351230382919312
2.761005179025233, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.355072021484375, 1.2351230382919312
2.7701617940329015, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.355072021484375, 1.2351230382919312
2.78009323310107, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.355072021484375, 1.2351230382919312
2.7905359230935574, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.355072021484375, 1.2351230382919312
2.800163773004897, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.355072021484375, 1.2351230382919312
2.810091432998888, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.34344482421875, 1.2351230382919312
2.8201275100000203, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.34344482421875, 1.2351230382919312
2.8304609110346064, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.34344482421875, 1.1702053546905518
2.840328471036628, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.3337554931640625, 1.1702053546905518
2.850183464004658, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.3337554931640625, 1.1702053546905518
2.860208881087601, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.3337554931640625, 1.1702053546905518
2.870178797049448, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.32525634765625, 1.1702053546905518
2.8801359980134293, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.32525634765625, 1.1702053546905518
2.8901756720151752, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.32525634765625, 1.1702053546905518
2.9002555400365964, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.32525634765625, 1.1702053546905518
2.9102359029930085, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.311676025390625, 1.1702053546905518
2.920164854032919, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.311676025390625, 1.1702053546905518
2.930370429996401, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.311676025390625, 1.1702053546905518
2.940168072003871, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.311676025390625, 1.1702053546905518
2.950247335014865, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.3053741455078125, 1.1702053546905518
2.960350295994431, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.3053741455078125, 1.1702053546905518
2.9701616020174697, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.3053741455078125, 1.1702053546905518
2.980282591073774, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.29156494140625, 1.1702053546905518
2.990314726019278, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.29156494140625, 1.1702053546905518
3.000364085077308, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2842254638671875, 1.1702053546905518
3.010191601002589, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2842254638671875, 1.1702053546905518
3.0202058180002496, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2842254638671875, 1.1702053546905518
3.0301729009952396, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2842254638671875, 1.102340817451477
3.040150691056624, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.273834228515625, 1.102340817451477
3.050318396068178, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.273834228515625, 1.102340817451477
3.0601289190817624, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.273834228515625, 1.102340817451477
3.070142305106856, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3294830322265625, 1.102340817451477
3.080164256040007, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3294830322265625, 1.102340817451477
3.090558240073733, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3294830322265625, 1.102340817451477
3.10020162910223, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.318603515625, 1.102340817451477
3.110738169052638, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.318603515625, 1.102340817451477
3.1201508491067216, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.318603515625, 1.102340817451477
3.1302021120209247, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.318603515625, 1.102340817451477
3.1401761720189825, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.2939605712890625, 1.102340817451477
3.150136018055491, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.2939605712890625, 1.102340817451477
3.160418398096226, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.2939605712890625, 1.102340817451477
3.1703686910914257, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.2939605712890625, 1.102340817451477
3.180269831093028, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.27935791015625, 1.102340817451477
3.1902351970784366, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.27935791015625, 1.102340817451477
3.200189188006334, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.27935791015625, 1.102340817451477
3.211240183096379, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.258087158203125, 1.102340817451477
3.2204552619950846, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.258087158203125, 1.102340817451477
3.230212763068266, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.258087158203125, 1.0297034978866577
3.2403023310471326, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.24676513671875, 1.0297034978866577
3.2501784270862117, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.24676513671875, 1.0297034978866577
3.26016384200193, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.24676513671875, 1.0297034978866577
3.2702190660638735, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.24676513671875, 1.0297034978866577
3.2805645969929174, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.2250213623046875, 1.0297034978866577
3.290314707090147, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.2250213623046875, 1.0297034978866577
3.300155970035121, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.2250213623046875, 1.0297034978866577
3.310811732080765, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.2045135498046875, 1.0297034978866577
3.3201494140084833, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.2045135498046875, 1.0297034978866577
3.330284340074286, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.2045135498046875, 1.0297034978866577
3.340198953053914, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.195465087890625, 1.0297034978866577
3.350454358034767, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.195465087890625, 1.0297034978866577
3.3601536380592734, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.195465087890625, 1.0297034978866577
3.370285807061009, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.178314208984375, 1.0297034978866577
3.3801704340148717, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.178314208984375, 1.0297034978866577
3.3901870700065047, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.178314208984375, 1.0297034978866577
3.400132236070931, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.165313720703125, 1.0297034978866577
3.4101299759931862, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.165313720703125, 1.0297034978866577
3.4203148290980607, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.165313720703125, 0.9593610167503357
3.430918418103829, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.165313720703125, 0.9593610167503357
3.440279046073556, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.1535491943359375, 0.9593610167503357
3.4503902019932866, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.1535491943359375, 0.9593610167503357
3.4602070330874994, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.1535491943359375, 0.9593610167503357
3.4701901000225917, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.1535491943359375, 0.9593610167503357
3.4804012970998883, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1401824951171875, 0.9593610167503357
3.4902129661059007, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1401824951171875, 0.9593610167503357
3.500167034100741, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1401824951171875, 0.9593610167503357
3.5107476700795814, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.1265106201171875, 0.9593610167503357
3.5204142060829327, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.1265106201171875, 0.9593610167503357
3.5303191679995507, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.1265106201171875, 0.9593610167503357
3.5404551880201325, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1160736083984375, 0.9593610167503357
3.550138346035965, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1160736083984375, 0.9593610167503357
3.5602577780373394, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.1160736083984375, 0.9593610167503357
3.5702665511053056, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.10028076171875, 0.9593610167503357
3.5803084990475327, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.10028076171875, 0.9593610167503357
3.5901648070430383, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.10028076171875, 0.9593610167503357
3.600145198055543, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.10028076171875, 0.9593610167503357
3.610531243029982, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.089630126953125, 0.9593610167503357
3.6202460190979764, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.089630126953125, 0.9593610167503357
3.6301717940950766, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.089630126953125, 0.8947291374206543
3.6401608460582793, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0780792236328125, 0.8947291374206543
3.6502725350437686, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0780792236328125, 0.8947291374206543
3.6608440580312163, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0780792236328125, 0.8947291374206543
3.670194267993793, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.0780792236328125, 0.8947291374206543
3.680559568107128, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.06622314453125, 0.8947291374206543
3.6902175010181963, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.06622314453125, 0.8947291374206543
3.7004770960193127, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.06622314453125, 0.8947291374206543
3.710139759001322, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0563201904296875, 0.8947291374206543
3.7201559190871194, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0563201904296875, 0.8947291374206543
3.730402037035674, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.0563201904296875, 0.8947291374206543
3.7404282160568982, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0454559326171875, 0.8947291374206543
3.750176359084435, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0454559326171875, 0.8947291374206543
3.7604436280671507, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0454559326171875, 0.8947291374206543
3.7703389551024884, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.0454559326171875, 0.8947291374206543
3.780947301071137, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.028076171875, 0.8947291374206543
3.790430744062178, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.028076171875, 0.8947291374206543
3.8001945740543306, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.028076171875, 0.8947291374206543
3.8104697710368782, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.018798828125, 0.8947291374206543
3.8202103780349717, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.018798828125, 0.8947291374206543
3.8301710030063987, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.018798828125, 0.8298211097717285
3.8402323430636898, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.018798828125, 0.8298211097717285
3.8501675369916484, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.010101318359375, 0.8298211097717285
3.8604301790473983, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.010101318359375, 0.8298211097717285
3.870296818087809, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.010101318359375, 0.8298211097717285
3.8805055430857465, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.997833251953125, 0.8298211097717285
3.8902844530530274, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.997833251953125, 0.8298211097717285
3.9001726420829073, -0.36000001430511475, -0.36000001430511475, -0.35546875, 0.997833251953125, 0.8298211097717285
3.9105577640002593, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.9849700927734375, 0.8298211097717285
3.920249719056301, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.9849700927734375, 0.8298211097717285
3.930916242999956, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.9849700927734375, 0.8298211097717285
3.9406342710135505, -0.36000001430511475, -0.36000001430511475, -0.36328125, 0.9849700927734375, 0.8298211097717285
3.9505675700493157, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.9736328125, 0.8298211097717285
3.960455451044254, -0.36000001430511475, -0.36000001430511475, -0.3671875, 0.9736328125, 0.8298211097717285
3.971005641040392, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.9623260498046875, 0.8298211097717285
3.980838271090761, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.9623260498046875, 0.8298211097717285
3.990231072064489, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.9623260498046875, 0.8298211097717285
4.000315446057357, -0.36000001430511475, -0.36000001430511475, -0.37109375, 0.9623260498046875, 0.8298211097717285
4.010536125046201, 0.0, 0.0, -0.375, 0.9538116455078125, 0.8298211097717285
4.02030656603165, 0.0, 0.0, -0.375, 0.9538116455078125, 0.8298211097717285
4.030377831077203, 0.0, 0.0, -0.375, 0.9538116455078125, 0.7615399956703186
4.040179931093007, 0.0, 0.0, -0.375, 0.9538116455078125, 0.7615399956703186
4.050560399075039, 0.0, 0.0, -0.38671875, 0.9365386962890625, 0.7615399956703186
4.060763593995944, 0.0, 0.0, -0.38671875, 0.9365386962890625, 0.7615399956703186
4.07038797007408, 0.0, 0.0, -0.38671875, 0.9365386962890625, 0.7615399956703186
4.080192394088954, 0.0, 0.0, -0.38671875, 0.9296112060546875, 0.7615399956703186
4.0902490901062265, 0.0, 0.0, -0.38671875, 0.9296112060546875, 0.7615399956703186
4.100528759998269, 0.0, 0.0, -0.39453125, 0.9159088134765625, 0.7615399956703186
4.110879823099822, 0.0, 0.0, -0.39453125, 0.9159088134765625, 0.7615399956703186
4.120272068073973, 0.0, 0.0, -0.39453125, 0.9159088134765625, 0.7615399956703186
4.130204747081734, 0.0, 0.0, -0.39453125, 0.9159088134765625, 0.7615399956703186
4.140205339062959, 0.0, 0.0, -0.39453125, 0.9159088134765625, 0.7615399956703186
4.150525586097501, 0.0, 0.0, -0.39453125, 0.900238037109375, 0.7615399956703186
4.16038743709214, 0.0, 0.0, -0.39453125, 0.900238037109375, 0.7615399956703186
4.170183410053141, 0.0, 0.0, -0.39453125, 0.900238037109375, 0.7615399956703186
4.180166503065266, 0.0, 0.0, -0.33984375, 0.889373779296875, 0.7615399956703186
4.1901774409925565, 0.0, 0.0, -0.33984375, 0.889373779296875, 0.7615399956703186
4.200485020992346, 0.0, 0.0, -0.24609375, 0.8824005126953125, 0.7615399956703186
4.210110329091549, 0.0, 0.0, -0.24609375, 0.8824005126953125, 0.7615399956703186
4.22015580709558, 0.0, 0.0, -0.24609375, 0.8824005126953125, 0.7615399956703186
4.230222066049464, 0.0, 0.0, -0.24609375, 0.8824005126953125, 0.7090175747871399
4.240187355084345, 0.0, 0.0, -0.24609375, 0.8824005126953125, 0.7090175747871399
4.250204118085094, 0.0, 0.0, -0.12109375, 0.8745574951171875, 0.7090175747871399
4.260489523992874, 0.0, 0.0, -0.12109375, 0.8745574951171875, 0.7090175747871399
4.27047053608112, 0.0, 0.0, -0.0859375, 0.8715057373046875, 0.7090175747871399
4.280157032073475, 0.0, 0.0, -0.0859375, 0.8715057373046875, 0.7090175747871399
4.290164833073504, 0.0, 0.0, -0.0859375, 0.8715057373046875, 0.7090175747871399
4.300175403011963, 0.0, 0.0, -0.07421875, 0.868804931640625, 0.7090175747871399
4.310209530056454, 0.0, 0.0, -0.07421875, 0.868804931640625, 0.7090175747871399
4.3201628170209005, 0.0, 0.0, -0.07421875, 0.868804931640625, 0.7090175747871399
4.330335170030594, 0.0, 0.0, -0.07421875, 0.868804931640625, 0.7090175747871399
4.340262270066887, 0.0, 0.0, -0.07421875, 0.868804931640625, 0.7090175747871399
4.350351065048017, 0.0, 0.0, -0.0625, 0.865447998046875, 0.7090175747871399
4.36030901200138, 0.0, 0.0, -0.0625, 0.865447998046875, 0.7090175747871399
4.370193597045727, 0.0, 0.0, -0.05859375, 0.86175537109375, 0.7090175747871399
4.380334028042853, 0.0, 0.0, -0.05859375, 0.86175537109375, 0.7090175747871399
4.390265985042788, 0.0, 0.0, -0.05859375, 0.86175537109375, 0.7090175747871399
4.400186726008542, 0.0, 0.0, -0.05859375, 0.8594512939453125, 0.7090175747871399
4.410534084076062, 0.0, 0.0, -0.05859375, 0.8594512939453125, 0.7090175747871399
4.420423595001921, 0.0, 0.0, -0.05859375, 0.8594512939453125, 0.7090175747871399
4.430194674991071, 0.0, 0.0, -0.05859375, 0.8594512939453125, 0.6969483494758606
4.440522828022949, 0.0, 0.0, -0.05859375, 0.8594512939453125, 0.6969483494758606
4.450202692067251, 0.0, 0.0, -0.05078125, 0.8558502197265625, 0.6969483494758606
4.460250736097805, 0.0, 0.0, -0.05078125, 0.8558502197265625, 0.6969483494758606
4.470317966071889, 0.0, 0.0, -0.05078125, 0.8558502197265625, 0.6969483494758606
4.4805321380263194, 0.0, 0.0, -0.046875, 0.85406494140625, 0.6969483494758606
4.490288344095461, 0.0, 0.0, -0.046875, 0.85406494140625, 0.6969483494758606
4.500185351003893, 0.0, 0.0, -0.046875, 0.85406494140625, 0.6969483494758606
4.510174930095673, 0.0, 0.0, -0.04296875, 0.8523712158203125, 0.6969483494758606
4.52028161007911, 0.0, 0.0, -0.04296875, 0.8523712158203125, 0.6969483494758606
4.53013450501021, 0.0, 0.0, -0.04296875, 0.8523712158203125, 0.6969483494758606
4.540134882088751, 0.0, 0.0, -0.0390625, 0.850830078125, 0.6969483494758606
4.550118012004532, 0.0, 0.0, -0.0390625, 0.850830078125, 0.6969483494758606
4.560221961000934, 0.0, 0.0, -0.03515625, 0.849517822265625, 0.6969483494758606
4.570199562003836, 0.0, 0.0, -0.03515625, 0.849517822265625, 0.6969483494758606
4.580638359999284, 0.0, 0.0, -0.03515625, 0.849517822265625, 0.6969483494758606
4.590250584995374, 0.0, 0.0, -0.03515625, 0.849517822265625, 0.6969483494758606
4.600309566012584, 0.0, 0.0, -0.03515625, 0.8482513427734375, 0.6969483494758606
4.6101807340746745, 0.0, 0.0, -0.03515625, 0.8482513427734375, 0.6969483494758606
4.620327998069115, 0.0, 0.0, -0.03515625, 0.8482513427734375, 0.6969483494758606
4.630212356103584, 0.0, 0.0, -0.03515625, 0.8482513427734375, 0.6897428631782532
4.640174985048361, 0.0, 0.0, -0.03515625, 0.8482513427734375, 0.6897428631782532
4.6505127580603585, 0.0, 0.0, -0.03125, 0.8443145751953125, 0.6897428631782532
4.660172422998585, 0.0, 0.0, -0.03125, 0.8443145751953125, 0.6897428631782532
4.6701655220240355, 0.0, 0.0, -0.02734375, 0.8419647216796875, 0.6897428631782532
4.68017399602104, 0.0, 0.0, -0.02734375, 0.8419647216796875, 0.6897428631782532
4.690203870064579, 0.0, 0.0, -0.02734375, 0.8419647216796875, 0.6897428631782532
4.701192104024813, 0.0, 0.0, -0.0234375, 0.841278076171875, 0.6897428631782532
4.710666935076006, 0.0, 0.0, -0.0234375, 0.841278076171875, 0.6897428631782532
4.720168619998731, 0.0, 0.0, -0.0234375, 0.841278076171875, 0.6897428631782532
4.730155405006371, 0.0, 0.0, -0.0234375, 0.841278076171875, 0.6897428631782532
4.740129545098171, 0.0, 0.0, -0.01953125, 0.83868408203125, 0.6897428631782532
4.750339406076819, 0.0, 0.0, -0.01953125, 0.83868408203125, 0.6897428631782532
4.760127509012818, 0.0, 0.0, -0.01953125, 0.83868408203125, 0.6897428631782532
4.7701365450629964, 0.0, 0.0, -0.015625, 0.8379364013671875, 0.6897428631782532
4.7802745120134205, 0.0, 0.0, -0.015625, 0.8379364013671875, 0.6897428631782532
4.790210611070506, 0.0, 0.0, -0.015625, 0.8379364013671875, 0.6897428631782532
4.8004278630251065, 0.0, 0.0, -0.01171875, 0.8356781005859375, 0.6897428631782532
4.810231999028474, 0.0, 0.0, -0.01171875, 0.8356781005859375, 0.6897428631782532
4.820321278064512, 0.0, 0.0, -0.01171875, 0.8356781005859375, 0.6897428631782532
4.83043114002794, 0.0, 0.0, -0.01171875, 0.8356781005859375, 0.6846691370010376
4.840368665056303, 0.0, 0.0, -0.01171875, 0.835174560546875, 0.6846691370010376
4.8502689430024475, 0.0, 0.0, -0.01171875, 0.835174560546875, 0.6846691370010376
4.86088977009058, 0.0, 0.0, -0.01171875, 0.833251953125, 0.6846691370010376
4.87021776905749, 0.0, 0.0, -0.01171875, 0.833251953125, 0.6846691370010376
4.880256258067675, 0.0, 0.0, -0.01171875, 0.833251953125, 0.6846691370010376
4.890354885021225, 0.0, 0.0, -0.01171875, 0.833251953125, 0.6846691370010376
4.900141517049633, 0.0, 0.0, -0.0078125, 0.8328857421875, 0.6846691370010376
4.910173836047761, 0.0, 0.0, -0.0078125, 0.8328857421875, 0.6846691370010376
4.9205487640574574, 0.0, 0.0, -0.0078125, 0.8328857421875, 0.6846691370010376
4.930213015060872, 0.0, 0.0, -0.0078125, 0.8328857421875, 0.6846691370010376
4.940359621075913, 0.0, 0.0, -0.0078125, 0.8310089111328125, 0.6846691370010376
4.950136732077226, 0.0, 0.0, -0.0078125, 0.8310089111328125, 0.6846691370010376
4.9601544990437105, 0.0, 0.0, -0.0078125, 0.8310089111328125, 0.6846691370010376
4.970214331056923, 0.0, 0.0, -0.0078125, 0.830535888671875, 0.6846691370010376
4.980276641086675, 0.0, 0.0, -0.0078125, 0.830535888671875, 0.6846691370010376
4.990199835039675, 0.0, 0.0, -0.0078125, 0.830535888671875, 0.6846691370010376
5.000174011103809, 0.0, 0.0, -0.0078125, 0.82952880859375, 0.6846691370010376
5.010299065033905, 0.0, 0.0, -0.0078125, 0.82952880859375, 0.6846691370010376
5.0209794820984825, 0.0, 0.0, -0.0078125, 0.82952880859375, 0.6846691370010376
5.030880300095305, 0.0, 0.0, -0.0078125, 0.82952880859375, 0.6846691370010376
5.040296740015037, 0.0, 0.0, -0.0078125, 0.82952880859375, 0.6812714338302612
5.0502329600276425, 0.0, 0.0, -0.0, 0.829345703125, 0.6812714338302612
5.0602030460722744, 0.0, 0.0, -0.0, 0.826873779296875, 0.6812714338302612
5.070293794036843, 0.0, 0.0, -0.0, 0.826873779296875, 0.6812714338302612
5.080183346057311, 0.0, 0.0, -0.0, 0.826873779296875, 0.6812714338302612
5.090202343999408, 0.0, 0.0, -0.0, 0.826873779296875, 0.6812714338302612
5.10069456207566, 0.0, 0.0, -0.0, 0.82537841796875, 0.6812714338302612
5.110895802034065, 0.0, 0.0, -0.0, 0.82537841796875, 0.6812714338302612
5.120457626064308, 0.0, 0.0, -0.0, 0.82537841796875, 0.6812714338302612
5.130433439044282, 0.0, 0.0, -0.0, 0.82537841796875, 0.6812714338302612
5.140168201061897, 0.0, 0.0, 0.00390625, 0.8253936767578125, 0.6812714338302612
5.150184962083586, 0.0, 0.0, 0.00390625, 0.8253936767578125, 0.6812714338302612
5.160376275074668, 0.0, 0.0, 0.00390625, 0.8253936767578125, 0.6812714338302612
5.170187829062343, 0.0, 0.0, 0.00390625, 0.82452392578125, 0.6812714338302612
5.180156588088721, 0.0, 0.0, 0.00390625, 0.82452392578125, 0.6812714338302612
5.190207141102292, 0.0, 0.0, 0.00390625, 0.82452392578125, 0.6812714338302612
5.200383433024399, 0.0, 0.0, 0.00390625, 0.82452392578125, 0.6812714338302612
5.210433162050322, 0.0, 0.0, 0.00390625, 0.8245391845703125, 0.6812714338302612
5.220708093023859, 0.0, 0.0, 0.00390625, 0.8245391845703125, 0.6812714338302612
5.230170781025663, 0.0, 0.0, 0.00390625, 0.8245391845703125, 0.6801385879516602
5.2403778560692444, 0.0, 0.0, 0.00390625, 0.8237457275390625, 0.6801385879516602
5.250212207087316, 0.0, 0.0, 0.00390625, 0.8237457275390625, 0.6801385879516602
5.260114517994225, 0.0, 0.0, 0.00390625, 0.8237457275390625, 0.6801385879516602
5.270166511065327, 0.0, 0.0, -0.0, 0.8238677978515625, 0.6801385879516602
5.280234889010899, 0.0, 0.0, -0.0, 0.8238677978515625, 0.6801385879516602
5.290176959009841, 0.0, 0.0, -0.0, 0.8238677978515625, 0.6801385879516602
5.300228036008775, 0.0, 0.0, -0.0, 0.8238677978515625, 0.6801385879516602
5.310630614054389, 0.0, 0.0, 0.00390625, 0.823486328125, 0.6801385879516602
5.320362734026276, 0.0, 0.0, 0.00390625, 0.823486328125, 0.6801385879516602
5.330283972085454, 0.0, 0.0, 0.00390625, 0.823486328125, 0.6801385879516602
5.340819991077296, 0.0, 0.0, 0.00390625, 0.823516845703125, 0.6801385879516602
5.350410718005151, 0.0, 0.0, 0.00390625, 0.823516845703125, 0.6801385879516602
