time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.540316992904991, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.595794677734375, 1.5952335596084595
2.550186317996122, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.5896148681640625, 1.5952335596084595
2.5601547999540344, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.5896148681640625, 1.5952335596084595
2.5704189429525286, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.5896148681640625, 1.5952335596084595
2.580348945921287, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.5896148681640625, 1.5952335596084595
2.590268366970122, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.57806396484375, 1.5952335596084595
2.600247166934423, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.57806396484375, 1.5952335596084595
2.6101716939592734, -0.36000001430511475, -0.36000001430511475, -0.33984375, 1.57806396484375, 1.5952335596084595
2.6202853129943833, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.5684814453125, 1.5952335596084595
2.6305158379254863, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.5684814453125, 1.5952335596084595
2.6401592049514875, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.5684814453125, 1.5952335596084595
2.6507649070117623, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.56329345703125, 1.5952335596084595
2.660331855993718, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.56329345703125, 1.5952335596084595
2.670129696954973, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.56329345703125, 1.5952335596084595
2.680230870959349, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.56329345703125, 1.5952335596084595
2.6901399079943076, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.54876708984375, 1.5952335596084595
2.700123594957404, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.54876708984375, 1.5952335596084595
2.710134955937974, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.54876708984375, 1.5952335596084595
2.7209153489675373, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.538543701171875, 1.536608099937439
2.7301869899965823, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.538543701171875, 1.536608099937439
2.7401696199085563, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.538543701171875, 1.536608099937439
2.7506168799009174, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.538543701171875, 1.536608099937439
2.760185375926085, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.538543701171875, 1.536608099937439
2.7702397159300745, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.529998779296875, 1.536608099937439
2.7801995169138536, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.529998779296875, 1.536608099937439
2.7901767540024593, -0.36000001430511475, -0.36000001430511475, -0.375, 1.5153656005859375, 1.536608099937439
2.8001182969892398, -0.36000001430511475, -0.36000001430511475, -0.375, 1.5153656005859375, 1.536608099937439
2.810195629950613, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.505126953125, 1.536608099937439
2.8201183289056644, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.505126953125, 1.536608099937439
2.83015282091219, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.505126953125, 1.536608099937439
2.840523427934386, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.505126953125, 1.536608099937439
2.850279014906846, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4912261962890625, 1.536608099937439
2.8602610209491104, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4912261962890625, 1.536608099937439
2.870150221977383, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4912261962890625, 1.536608099937439
2.880336081958376, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4912261962890625, 1.536608099937439
2.8901663619326428, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4749755859375, 1.536608099937439
2.9002834849525243, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4749755859375, 1.536608099937439
2.9103072489378974, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4749755859375, 1.536608099937439
2.920176344923675, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.4749755859375, 1.459171175956726
2.9301359379896894, -0.36000001430511475, -0.36000001430511475, -0.375, 1.4620513916015625, 1.459171175956726
2.9402557419380173, -0.36000001430511475, -0.36000001430511475, -0.375, 1.4620513916015625, 1.459171175956726
2.9502147989114746, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.4525604248046875, 1.459171175956726
2.9601664999499917, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.4525604248046875, 1.459171175956726
2.9702091430081055, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.4525604248046875, 1.459171175956726
2.980153186013922, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.4525604248046875, 1.459171175956726
2.9901946909958497, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.4525604248046875, 1.459171175956726
3.000591882970184, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4367523193359375, 1.459171175956726
3.0102141309762374, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4367523193359375, 1.459171175956726
3.020248292014003, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4367523193359375, 1.459171175956726
3.030705778975971, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4183502197265625, 1.459171175956726
3.0402207649312913, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4183502197265625, 1.459171175956726
3.0501818179618567, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.4183502197265625, 1.459171175956726
3.060756405000575, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4102935791015625, 1.459171175956726
3.070448143989779, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4102935791015625, 1.459171175956726
3.08023941796273, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4102935791015625, 1.459171175956726
3.0903145369375125, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4102935791015625, 1.459171175956726
3.100426798919216, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3843231201171875, 1.459171175956726
3.1103877829154953, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3843231201171875, 1.459171175956726
3.120172999915667, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3760833740234375, 1.380873441696167
3.1305123519850895, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3760833740234375, 1.380873441696167
3.1403134539723396, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3760833740234375, 1.380873441696167
3.150202082004398, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.3760833740234375, 1.380873441696167
3.1601861129747704, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.35223388671875, 1.380873441696167
3.170826379908249, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.35223388671875, 1.380873441696167
3.180220214999281, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.35223388671875, 1.380873441696167
3.190145152970217, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.35223388671875, 1.380873441696167
3.2001645859563723, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3437042236328125, 1.380873441696167
3.210137036978267, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3437042236328125, 1.380873441696167
3.220117804943584, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3331451416015625, 1.380873441696167
3.2302283459575847, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3331451416015625, 1.380873441696167
3.240321310935542, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3331451416015625, 1.380873441696167
3.2502490669721738, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.322479248046875, 1.380873441696167
3.260152919916436, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.322479248046875, 1.380873441696167
3.2701906779548153, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.322479248046875, 1.380873441696167
3.2801830049138516, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.322479248046875, 1.380873441696167
3.2905983919044957, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3088836669921875, 1.380873441696167
3.300222151912749, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3088836669921875, 1.380873441696167
3.3102055930066854, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3088836669921875, 1.380873441696167
3.320553213940002, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3088836669921875, 1.3160033226013184
3.3301121469121426, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.299835205078125, 1.3160033226013184
3.3402708679204807, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.299835205078125, 1.3160033226013184
3.3501759679056704, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.360301307984628, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.3703682139748707, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.380292890011333, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.3902601959416643, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.400243273936212, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.28912353515625, 1.3160033226013184
3.4101292949635535, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.2758331298828125, 1.3160033226013184
3.4201883289497346, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.268463134765625, 1.3160033226013184
3.4302159269573167, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.268463134765625, 1.3160033226013184
3.4403306329622865, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.268463134765625, 1.3160033226013184
3.4503732989542186, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.2598876953125, 1.3160033226013184
3.4601938219275326, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.2598876953125, 1.3160033226013184
3.470243938965723, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.2598876953125, 1.3160033226013184
3.480181641993113, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.2598876953125, 1.3160033226013184
3.490185992908664, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.2598876953125, 1.3160033226013184
3.5005994379753247, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.2453460693359375, 1.3160033226013184
3.510137937963009, -0.36000001430511475, -0.36000001430511475, -0.37890625, 1.2453460693359375, 1.3160033226013184
3.5201457389630377, -0.36000001430511475, -0.36000001430511475, -0.3828125, 1.2408905029296875, 1.2505685091018677
3.53014980093576, -0.36000001430511475, -0.36000001430511475, -0.3828125, 1.2408905029296875, 1.2505685091018677
3.5403084259014577, -0.36000001430511475, -0.36000001430511475, -0.3828125, 1.2408905029296875, 1.2505685091018677
3.5504920079838485, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.5604258809471503, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.5701629179529846, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.5801597599638626, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.5902891089208424, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.6002558739855886, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.225830078125, 1.2505685091018677
3.610383657971397, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.213653564453125, 1.2505685091018677
3.620314799947664, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.2021942138671875, 1.2505685091018677
3.6301920330151916, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.2021942138671875, 1.2505685091018677
3.6401932659791782, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.2021942138671875, 1.2505685091018677
3.6502417689189315, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1900634765625, 1.2505685091018677
3.660261078970507, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1900634765625, 1.2505685091018677
3.6703964609187096, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1900634765625, 1.2505685091018677
3.680327716981992, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1900634765625, 1.2505685091018677
3.690254685934633, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1900634765625, 1.2505685091018677
3.7001927559031174, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1733245849609375, 1.2505685091018677
3.7105944799259305, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1733245849609375, 1.2505685091018677
3.7205060969572514, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1733245849609375, 1.1768156290054321
3.731006614980288, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1733245849609375, 1.1768156290054321
3.740127686993219, -0.36000001430511475, -0.36000001430511475, -0.40234375, 1.1621246337890625, 1.1768156290054321
3.7502149349311367, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.1512451171875, 1.1768156290054321
3.760184134938754, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.1512451171875, 1.1768156290054321
3.7701177899725735, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.1512451171875, 1.1768156290054321
3.7801824149210006, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.1512451171875, 1.1768156290054321
3.7901980439200997, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.1512451171875, 1.1768156290054321
3.8003425099886954, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.135467529296875, 1.1768156290054321
3.810317330993712, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.135467529296875, 1.1768156290054321
3.8203725789207965, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.12725830078125, 1.1768156290054321
3.830299634952098, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.12725830078125, 1.1768156290054321
3.840321183903143, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.12725830078125, 1.1768156290054321
3.8503644349984825, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.12725830078125, 1.1768156290054321
3.8602121470030397, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.113616943359375, 1.1768156290054321
3.8702500029467046, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.113616943359375, 1.1768156290054321
3.8801697979215533, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.113616943359375, 1.1768156290054321
3.8901603679405525, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.113616943359375, 1.1768156290054321
3.900174579001032, -0.36000001430511475, -0.36000001430511475, -0.390625, 1.10113525390625, 1.1768156290054321
3.910156660946086, -0.36000001430511475, -0.36000001430511475, -0.390625, 1.10113525390625, 1.1054023504257202
3.920269539928995, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.088592529296875, 1.1054023504257202
3.9301977229770273, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.088592529296875, 1.1054023504257202
3.940327134914696, -0.36000001430511475, -0.36000001430511475, -0.39453125, 1.088592529296875, 1.1054023504257202
3.950412273989059, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.078887939453125, 1.1054023504257202
3.960380482953042, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.078887939453125, 1.1054023504257202
3.970258899964392, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.078887939453125, 1.1054023504257202
3.9804883569013327, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.078887939453125, 1.1054023504257202
3.9902987210080028, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.078887939453125, 1.1054023504257202
4.000475793960504, -0.36000001430511475, -0.36000001430511475, -0.3984375, 1.06182861328125, 1.1054023504257202
4.010416782926768, 0.0, -0.36000001430511475, -0.3984375, 1.06182861328125, 1.1054023504257202
4.020140344975516, 0.0, 0.0, -0.3984375, 1.0417022705078125, 1.1054023504257202
4.030235038953833, 0.0, 0.0, -0.3984375, 1.0417022705078125, 1.1054023504257202
4.040916463942267, 0.0, 0.0, -0.3984375, 1.0417022705078125, 1.1054023504257202
4.050422628992237, 0.0, 0.0, -0.39453125, 1.0299224853515625, 1.1054023504257202
4.06017328100279, 0.0, 0.0, -0.39453125, 1.0299224853515625, 1.1054023504257202
4.070084267994389, 0.0, 0.0, -0.39453125, 1.0299224853515625, 1.1054023504257202
4.080338764004409, 0.0, 0.0, -0.39453125, 1.0299224853515625, 1.1054023504257202
4.0901478639571, 0.0, 0.0, -0.39453125, 1.0299224853515625, 1.1054023504257202
4.10019335092511, 0.0, 0.0, -0.38671875, 0.9896392822265625, 1.1054023504257202
4.110162108903751, 0.0, 0.0, -0.38671875, 0.9896392822265625, 1.0048102140426636
4.12037701101508, 0.0, 0.0, -0.3671875, 0.9792327880859375, 1.0048102140426636
4.130144989001565, 0.0, 0.0, -0.3671875, 0.9792327880859375, 1.0048102140426636
4.140112716937438, 0.0, 0.0, -0.3671875, 0.9792327880859375, 1.0048102140426636
4.150216516922228, 0.0, 0.0, -0.34765625, 0.95269775390625, 1.0048102140426636
4.160148989991285, 0.0, 0.0, -0.34765625, 0.95269775390625, 1.0048102140426636
4.17033704998903, 0.0, 0.0, -0.34765625, 0.95269775390625, 1.0048102140426636
4.180275516002439, 0.0, 0.0, -0.34765625, 0.95269775390625, 1.0048102140426636
4.190182610996999, 0.0, 0.0, -0.34765625, 0.95269775390625, 1.0048102140426636
4.200184198911302, 0.0, 0.0, -0.2265625, 0.9421234130859375, 1.0048102140426636
4.210372228990309, 0.0, 0.0, -0.2265625, 0.9421234130859375, 1.0048102140426636
4.220187513972633, 0.0, 0.0, -0.2265625, 0.9421234130859375, 1.0048102140426636
4.230970462900586, 0.0, 0.0, -0.125, 0.9206695556640625, 1.0048102140426636
4.240135367959738, 0.0, 0.0, -0.125, 0.9206695556640625, 1.0048102140426636
4.250435589929111, 0.0, 0.0, -0.05078125, 0.917938232421875, 1.0048102140426636
4.260193967958912, 0.0, 0.0, -0.05078125, 0.917938232421875, 1.0048102140426636
4.270348911988549, 0.0, 0.0, -0.05078125, 0.917938232421875, 1.0048102140426636
4.280157477944158, 0.0, 0.0, -0.05078125, 0.917938232421875, 1.0048102140426636
4.290472261956893, 0.0, 0.0, -0.05078125, 0.917938232421875, 1.0048102140426636
4.300381573964842, 0.0, 0.0, -0.0, 0.9067230224609375, 1.0048102140426636
4.310141797992401, 0.0, 0.0, -0.0, 0.9067230224609375, 1.0048102140426636
4.320144712924957, 0.0, 0.0, -0.0, 0.9067230224609375, 0.9644094109535217
4.330300241010264, 0.0, 0.0, -0.0, 0.9067230224609375, 0.9644094109535217
4.340306884958409, 0.0, 0.0, 0.02734375, 0.89794921875, 0.9644094109535217
4.350478978944011, 0.0, 0.0, 0.02734375, 0.89794921875, 0.9644094109535217
4.360295182908885, 0.0, 0.0, 0.046875, 0.9001922607421875, 0.9644094109535217
4.370453395997174, 0.0, 0.0, 0.046875, 0.9001922607421875, 0.9644094109535217
4.380164325935766, 0.0, 0.0, 0.046875, 0.9001922607421875, 0.9644094109535217
4.3903721229871735, 0.0, 0.0, 0.046875, 0.9001922607421875, 0.9644094109535217
4.40025320998393, 0.0, 0.0, 0.0625, 0.8953094482421875, 0.9644094109535217
4.410188152920455, 0.0, 0.0, 0.0625, 0.8953094482421875, 0.9644094109535217
4.420206142938696, 0.0, 0.0, 0.0625, 0.8953094482421875, 0.9644094109535217
4.430595831014216, 0.0, 0.0, 0.07421875, 0.897308349609375, 0.9644094109535217
4.440452352981083, 0.0, 0.0, 0.07421875, 0.897308349609375, 0.9644094109535217
4.4503790439339355, 0.0, 0.0, 0.08203125, 0.89501953125, 0.9644094109535217
4.4602201889501885, 0.0, 0.0, 0.08203125, 0.89501953125, 0.9644094109535217
4.470479112002067, 0.0, 0.0, 0.08203125, 0.89501953125, 0.9644094109535217
4.480413867975585, 0.0, 0.0, 0.08203125, 0.89501953125, 0.9644094109535217
4.490489756921306, 0.0, 0.0, 0.08984375, 0.8983612060546875, 0.9644094109535217
4.500130212982185, 0.0, 0.0, 0.08984375, 0.8983612060546875, 0.9644094109535217
4.5101182899670675, 0.0, 0.0, 0.08984375, 0.8983612060546875, 0.960861325263977
4.520420442917384, 0.0, 0.0, 0.09375, 0.898345947265625, 0.960861325263977
4.530390405911021, 0.0, 0.0, 0.09375, 0.898345947265625, 0.960861325263977
4.540216328925453, 0.0, 0.0, 0.09375, 0.898345947265625, 0.960861325263977
4.550144396955147, 0.0, 0.0, 0.09375, 0.898345947265625, 0.960861325263977
4.560599711956456, 0.0, 0.0, 0.09765625, 0.8997344970703125, 0.960861325263977
4.570425153942779, 0.0, 0.0, 0.09765625, 0.8997344970703125, 0.960861325263977
4.580512448912486, 0.0, 0.0, 0.09765625, 0.9002685546875, 0.960861325263977
4.590207819943316, 0.0, 0.0, 0.09765625, 0.9002685546875, 0.960861325263977
4.600156442960724, 0.0, 0.0, 0.09765625, 0.9002685546875, 0.960861325263977
4.610219442984089, 0.0, 0.0, 0.09765625, 0.9002685546875, 0.960861325263977
4.620383210014552, 0.0, 0.0, 0.1015625, 0.9055023193359375, 0.960861325263977
4.630215734010562, 0.0, 0.0, 0.1015625, 0.9055023193359375, 0.960861325263977
4.640452625928447, 0.0, 0.0, 0.1015625, 0.9055023193359375, 0.960861325263977
4.6503008109284565, 0.0, 0.0, 0.1015625, 0.9055023193359375, 0.960861325263977
4.660276882932521, 0.0, 0.0, 0.1015625, 0.9071502685546875, 0.960861325263977
4.670215438003652, 0.0, 0.0, 0.1015625, 0.9071502685546875, 0.960861325263977
4.6812763819471, 0.0, 0.0, 0.1015625, 0.9071502685546875, 0.960861325263977
4.69013962498866, 0.0, 0.0, 0.1015625, 0.9109649658203125, 0.960861325263977
4.70018376794178, 0.0, 0.0, 0.1015625, 0.9109649658203125, 0.960861325263977
4.710202464950271, 0.0, 0.0, 0.1015625, 0.9109649658203125, 0.9602735638618469
4.720267703989521, 0.0, 0.0, 0.09375, 0.9134063720703125, 0.9602735638618469
4.730277490918525, 0.0, 0.0, 0.09375, 0.9134063720703125, 0.9602735638618469
4.740144265932031, 0.0, 0.0, 0.09375, 0.9134063720703125, 0.9602735638618469
4.750282938010059, 0.0, 0.0, 0.09375, 0.916534423828125, 0.9602735638618469
4.760209752945229, 0.0, 0.0, 0.09375, 0.916534423828125, 0.9602735638618469
4.770246514934115, 0.0, 0.0, 0.09375, 0.916534423828125, 0.9602735638618469
4.780187709955499, 0.0, 0.0, 0.09375, 0.916534423828125, 0.9602735638618469
4.790517260902561, 0.0, 0.0, 0.08984375, 0.9171905517578125, 0.9602735638618469
4.800290092010982, 0.0, 0.0, 0.08984375, 0.9171905517578125, 0.9602735638618469
4.810155654908158, 0.0, 0.0, 0.08984375, 0.9171905517578125, 0.9602735638618469
4.8203496059868485, 0.0, 0.0, 0.08984375, 0.9194488525390625, 0.9602735638618469
4.83037927292753, 0.0, 0.0, 0.08984375, 0.9194488525390625, 0.9602735638618469
4.840552705922164, 0.0, 0.0, 0.08984375, 0.9194488525390625, 0.9602735638618469
4.85069387499243, 0.0, 0.0, 0.0859375, 0.9217681884765625, 0.9602735638618469
4.860524490941316, 0.0, 0.0, 0.0859375, 0.9217681884765625, 0.9602735638618469
4.870176794938743, 0.0, 0.0, 0.0859375, 0.9217681884765625, 0.9602735638618469
4.880205305991694, 0.0, 0.0, 0.0859375, 0.9217681884765625, 0.9602735638618469
4.890621225000359, 0.0, 0.0, 0.08203125, 0.9262847900390625, 0.9602735638618469
4.900604913011193, 0.0, 0.0, 0.08203125, 0.9262847900390625, 0.9602735638618469
4.9102558109443635, 0.0, 0.0, 0.08203125, 0.9262847900390625, 0.9602735638618469
4.920272848918103, 0.0, 0.0, 0.08203125, 0.9262847900390625, 0.9708601236343384
4.9305232929764315, 0.0, 0.0, 0.078125, 0.930816650390625, 0.9708601236343384
4.94018267292995, 0.0, 0.0, 0.078125, 0.930816650390625, 0.9708601236343384
4.950467108981684, 0.0, 0.0, 0.07421875, 0.932769775390625, 0.9708601236343384
4.960188303957693, 0.0, 0.0, 0.07421875, 0.932769775390625, 0.9708601236343384
4.9703169509302825, 0.0, 0.0, 0.07421875, 0.932769775390625, 0.9708601236343384
4.980421783984639, 0.0, 0.0, 0.07421875, 0.932769775390625, 0.9708601236343384
4.990779937012121, 0.0, 0.0, 0.0703125, 0.9352569580078125, 0.9708601236343384
5.000884074950591, 0.0, 0.0, 0.0703125, 0.9352569580078125, 0.9708601236343384
5.010733950999565, 0.0, 0.0, 0.0703125, 0.9352569580078125, 0.9708601236343384
5.020272500929423, 0.0, 0.0, 0.06640625, 0.940216064453125, 0.9708601236343384
5.030193501967005, 0.0, 0.0, 0.06640625, 0.940216064453125, 0.9708601236343384
5.040159347001463, 0.0, 0.0, 0.06640625, 0.940216064453125, 0.9708601236343384
5.051538683008403, 0.0, 0.0, 0.0625, 0.9419403076171875, 0.9708601236343384
5.060501853004098, 0.0, 0.0, 0.0625, 0.9419403076171875, 0.9708601236343384
5.07023237796966, 0.0, 0.0, 0.0625, 0.9419403076171875, 0.9708601236343384
5.080527957994491, 0.0, 0.0, 0.05859375, 0.9469757080078125, 0.9708601236343384
5.090297100949101, 0.0, 0.0, 0.05859375, 0.9469757080078125, 0.9708601236343384
5.100297699915245, 0.0, 0.0, 0.05859375, 0.9469757080078125, 0.9708601236343384
5.110125378007069, 0.0, 0.0, 0.05859375, 0.9469757080078125, 0.9803662896156311
5.1203050499316305, 0.0, 0.0, 0.0546875, 0.950439453125, 0.9803662896156311
5.1301406839629635, 0.0, 0.0, 0.0546875, 0.950439453125, 0.9803662896156311
5.140202670940198, 0.0, 0.0, 0.0546875, 0.950439453125, 0.9803662896156311
5.150259039946832, 0.0, 0.0, 0.046875, 0.954864501953125, 0.9803662896156311
5.1602566769579425, 0.0, 0.0, 0.046875, 0.954864501953125, 0.9803662896156311
5.170146917924285, 0.0, 0.0, 0.046875, 0.954864501953125, 0.9803662896156311
5.180309765972197, 0.0, 0.0, 0.046875, 0.954864501953125, 0.9803662896156311
5.190579665941186, 0.0, 0.0, 0.0390625, 0.9563446044921875, 0.9803662896156311
5.200405793963, 0.0, 0.0, 0.0390625, 0.9563446044921875, 0.9803662896156311
5.210182598908432, 0.0, 0.0, 0.0390625, 0.9563446044921875, 0.9803662896156311
5.22031360398978, 0.0, 0.0, 0.03515625, 0.9596710205078125, 0.9803662896156311
5.230190087924711, 0.0, 0.0, 0.03515625, 0.9596710205078125, 0.9803662896156311
5.240196366910823, 0.0, 0.0, 0.03515625, 0.9596710205078125, 0.9803662896156311
5.250152750988491, 0.0, 0.0, 0.03515625, 0.9596710205078125, 0.9803662896156311
5.260857440996915, 0.0, 0.0, 0.02734375, 0.9615936279296875, 0.9803662896156311
5.270147672970779, 0.0, 0.0, 0.02734375, 0.9615936279296875, 0.9803662896156311
5.280164533993229, 0.0, 0.0, 0.02734375, 0.9615936279296875, 0.9803662896156311
5.290504677919671, 0.0, 0.0, 0.02734375, 0.9628448486328125, 0.9803662896156311
5.30018206499517, 0.0, 0.0, 0.02734375, 0.9628448486328125, 0.9803662896156311
5.310131900012493, 0.0, 0.0, 0.02734375, 0.9628448486328125, 0.9837751984596252
5.32029053196311, 0.0, 0.0, 0.0234375, 0.9642791748046875, 0.9837751984596252
5.331042535952292, 0.0, 0.0, 0.0234375, 0.9642791748046875, 0.9837751984596252
5.340323862968944, 0.0, 0.0, 0.0234375, 0.9642791748046875, 0.9837751984596252
5.350142593961209, 0.0, 0.0, 0.0234375, 0.9642791748046875, 0.9837751984596252
