time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.15019205602584407, 200.0, 200.0, 0.0022641755640506744, 0.009968757629394531, 0.15672212839126587, 0.9875898957252502, 18.038458710154845, 18.023060927080888
0.16018004197394475, 200.0, 200.0, 0.0022641755640506744, 0.009968757629394531, 0.15672212839126587, 0.9875898957252502, 18.038458710154845, 18.023060927080888
0.1701931949937716, 200.0, 200.0, 0.002040602033957839, 0.008809519931674004, 0.15627248585224152, 0.9876725673675537, 17.985207314933238, 18.023060927080888
0.18016385298687965, 200.0, 200.0, 0.002040602033957839, 0.008809519931674004, 0.15627248585224152, 0.9876725673675537, 17.985207314933238, 18.023060927080888
0.19017590500880033, 200.0, 200.0, 0.002040602033957839, 0.008809519931674004, 0.15627248585224152, 0.9876725673675537, 17.985207314933238, 18.023060927080888
0.20023951900657266, 200.0, 200.0, 0.002040602033957839, 0.008809519931674004, 0.15627248585224152, 0.9876725673675537, 17.985207314933238, 18.023060927080888
0.2103042869712226, 200.0, 200.0, 0.002040602033957839, 0.008809519931674004, 0.15627248585224152, 0.9876725673675537, 17.985207314933238, 18.026984870759062
0.2202127689961344, 200.0, 200.0, 0.001076949993148446, 0.007574907038360834, 0.15606524050235748, 0.9877171516418457, 17.959577019575597, 18.026984870759062
0.23033019999274984, 200.0, 200.0, 0.001076949993148446, 0.007574907038360834, 0.15606524050235748, 0.9877171516418457, 17.959577019575597, 18.026984870759062
0.24016676598694175, 200.0, 200.0, -0.0007091716397553682, 0.005920310504734516, 0.1558513045310974, 0.9877626299858093, 17.932819719532127, 18.026984870759062
0.25039768900023773, 200.0, 200.0, -0.0007091716397553682, 0.005920310504734516, 0.1558513045310974, 0.9877626299858093, 17.932819719532127, 18.026984870759062
0.2606664869817905, 200.0, 200.0, -0.0007091716397553682, 0.005920310504734516, 0.1558513045310974, 0.9877626299858093, 17.932819719532127, 18.026984870759062
0.2706645089783706, 200.0, 200.0, -0.0007091716397553682, 0.005920310504734516, 0.1558513045310974, 0.9877626299858093, 17.932819719532127, 18.026984870759062
0.2801971660228446, 200.0, 200.0, -0.002183500211685896, 0.00445451820269227, 0.1559685319662094, 0.9877496361732483, 17.945374079707523, 18.026984870759062
0.2901638710172847, 200.0, 200.0, -0.002183500211685896, 0.00445451820269227, 0.1559685319662094, 0.9877496361732483, 17.945374079707523, 18.026984870759062
0.3003849369706586, 200.0, 200.0, -0.002183500211685896, 0.00445451820269227, 0.1559685319662094, 0.9877496361732483, 17.945374079707523, 18.026984870759062
0.31028110999614, 200.0, 200.0, -0.002183500211685896, 0.00445451820269227, 0.1559685319662094, 0.9877496361732483, 17.945374079707523, 18.026984870759062
0.3201564470073208, 200.0, 200.0, -0.0034799971617758274, 0.0037332866340875626, 0.15618182718753815, 0.9877151846885681, 17.969542513946834, 18.026984870759062
0.3301673249807209, 200.0, 200.0, -0.0034799971617758274, 0.0037332866340875626, 0.15618182718753815, 0.9877151846885681, 17.969542513946834, 18.026984870759062
0.3401870600064285, 200.0, 200.0, -0.0034799971617758274, 0.0037332866340875626, 0.15618182718753815, 0.9877151846885681, 17.969542513946834, 18.026984870759062
0.3501582429744303, 200.0, 200.0, -0.0034799971617758274, 0.0037332866340875626, 0.15618182718753815, 0.9877151846885681, 17.969542513946834, 18.026984870759062
0.3601460619829595, 200.0, 200.0, -0.005511195864528418, 0.0035622355062514544, 0.1565275341272354, 0.9876518249511719, 18.00873667930801, 18.026984870759062
0.3701796549721621, 200.0, 200.0, -0.005511195864528418, 0.0035622355062514544, 0.1565275341272354, 0.9876518249511719, 18.00873667930801, 18.026984870759062
0.3803119260119274, 200.0, 200.0, -0.005511195864528418, 0.0035622355062514544, 0.1565275341272354, 0.9876518249511719, 18.00873667930801, 18.026984870759062
0.3902009680168703, 200.0, 200.0, -0.0077138072811067104, 0.0036249954719096422, 0.1573919653892517, 0.9874994158744812, 18.10788936836887, 18.026984870759062
0.40024753601755947, 200.0, 200.0, -0.0077138072811067104, 0.0036249954719096422, 0.1573919653892517, 0.9874994158744812, 18.10788936836887, 18.026984870759062
0.4103470820118673, 200.0, 200.0, -0.0077138072811067104, 0.0036249954719096422, 0.1573919653892517, 0.9874994158744812, 18.10788936836887, 28.516674992396048
0.42015454202191904, 200.0, 200.0, -0.0077138072811067104, 0.0036249954719096422, 0.1573919653892517, 0.9874994158744812, 18.10788936836887, 28.516674992396048
0.43024085398064926, 200.0, 200.0, -0.008574887178838253, 0.0034497040323913097, 0.16012777388095856, 0.9870530962944031, 18.42508852951749, 28.516674992396048
0.440239131974522, 200.0, 200.0, -0.008574887178838253, 0.0034497040323913097, 0.16012777388095856, 0.9870530962944031, 18.42508852951749, 28.516674992396048
0.4502290040254593, 200.0, 200.0, -0.007780483923852444, 0.003215235425159335, 0.16868917644023895, 0.9856334328651428, 19.42026403709174, 28.516674992396048
0.4603402190259658, 200.0, 200.0, -0.007780483923852444, 0.003215235425159335, 0.16868917644023895, 0.9856334328651428, 19.42026403709174, 28.516674992396048
0.47049567697104067, 200.0, 200.0, -0.007780483923852444, 0.003215235425159335, 0.16868917644023895, 0.9856334328651428, 19.42026403709174, 28.516674992396048
0.4801960450131446, 200.0, 200.0, -0.007780483923852444, 0.003215235425159335, 0.16868917644023895, 0.9856334328651428, 19.42026403709174, 28.516674992396048
0.4904362339875661, 200.0, 200.0, -0.005817132070660591, 0.003147280076518655, 0.18501637876033783, 0.9827131628990173, 21.322193083939446, 28.516674992396048
0.500231668993365, 200.0, 200.0, -0.005817132070660591, 0.003147280076518655, 0.18501637876033783, 0.9827131628990173, 21.322193083939446, 28.516674992396048
0.5101743059931323, 200.0, 200.0, -0.005817132070660591, 0.003147280076518655, 0.18501637876033783, 0.9827131628990173, 21.322193083939446, 28.516674992396048
0.5226720839855261, 200.0, 200.0, -0.0038478595670312643, 0.003246158827096224, 0.20569957792758942, 0.9786022901535034, 23.739807104291526, 28.516674992396048
0.530462887021713, 200.0, 200.0, -0.0038478595670312643, 0.003246158827096224, 0.20569957792758942, 0.9786022901535034, 23.739807104291526, 28.516674992396048
0.5402984410175122, 200.0, 200.0, -0.0038478595670312643, 0.003246158827096224, 0.20569957792758942, 0.9786022901535034, 23.739807104291526, 28.516674992396048
0.5504273599945009, 200.0, 200.0, -0.0026067225262522697, 0.002931470749899745, 0.23639340698719025, 0.9716495275497437, 27.347031654965168, 28.516674992396048
0.5602225059992634, 200.0, 200.0, -0.0026067225262522697, 0.002931470749899745, 0.23639340698719025, 0.9716495275497437, 27.347031654965168, 28.516674992396048
0.5702546589891426, 200.0, 200.0, -0.0026067225262522697, 0.002931470749899745, 0.23639340698719025, 0.9716495275497437, 27.347031654965168, 28.516674992396048
0.5809162600198761, 200.0, 200.0, -0.0026067225262522697, 0.002931470749899745, 0.23639340698719025, 0.9716495275497437, 27.347031654965168, 28.516674992396048
0.5902049039723352, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 28.516674992396048
0.6001538049895316, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6102448069723323, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6202072459855117, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6302367349853739, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6401764859911054, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6503658419824205, 200.0, 200.0, -0.0031411282252520323, 0.0018192343413829803, 0.27274954319000244, 0.9620782136917114, 31.655351991396767, 59.76429184139497
0.6603387540089898, 200.0, 200.0, -0.004441204480826855, 0.000677150790579617, 0.3074326515197754, 0.9515592455863953, 35.808604660095135, 59.76429184139497
0.6703785890131257, 200.0, 200.0, -0.004441204480826855, 0.000677150790579617, 0.3074326515197754, 0.9515592455863953, 35.808604660095135, 59.76429184139497
0.6802055320004001, 200.0, 200.0, -0.004441204480826855, 0.000677150790579617, 0.3074326515197754, 0.9515592455863953, 35.808604660095135, 59.76429184139497
0.6903799350257032, 200.0, 200.0, -0.004441204480826855, 0.000677150790579617, 0.3074326515197754, 0.9515592455863953, 35.808604660095135, 59.76429184139497
0.7001948680263013, 200.0, 200.0, -0.005621491000056267, 0.00018603564240038395, 0.35105669498443604, 0.936337411403656, 41.10332509009572, 59.76429184139497
0.7102140340139158, 200.0, 200.0, -0.005621491000056267, 0.00018603564240038395, 0.35105669498443604, 0.936337411403656, 41.10332509009572, 59.76429184139497
0.7203177440096624, 200.0, 200.0, -0.005621491000056267, 0.00018603564240038395, 0.35105669498443604, 0.936337411403656, 41.10332509009572, 59.76429184139497
0.730619669018779, 200.0, 200.0, -0.005621491000056267, 0.00018603564240038395, 0.35105669498443604, 0.936337411403656, 41.10332509009572, 59.76429184139497
0.7401576620177366, 200.0, 200.0, -0.005911901127547026, 0.0012534874258562922, 0.39690807461738586, 0.9178385138511658, 46.768989169400434, 59.76429184139497
0.75022575102048, 200.0, 200.0, -0.00540723092854023, 0.0030559664592146873, 0.4372284710407257, 0.8993290662765503, 51.853369585918955, 59.76429184139497
0.7601580389891751, 200.0, 200.0, -0.004240887705236673, 0.0053660254925489426, 0.48466387391090393, 0.8746738433837891, 57.98153608421641, 59.76429184139497
0.7702204050146975, 200.0, 200.0, -0.004240887705236673, 0.0053660254925489426, 0.48466387391090393, 0.8746738433837891, 57.98153608421641, 59.76429184139497
0.7802190940128639, 200.0, 200.0, -0.002364851301535964, 0.007619722280651331, 0.5319811701774597, 0.8467186689376831, 64.28293082193294, 59.76429184139497
0.7902118909987621, 200.0, 200.0, -0.002364851301535964, 0.007619722280651331, 0.5319811701774597, 0.8467186689376831, 64.28293082193294, 59.76429184139497
0.8001420230139047, 200.0, 200.0, -0.002364851301535964, 0.007619722280651331, 0.5319811701774597, 0.8467186689376831, 64.28293082193294, 59.76429184139497
0.8104169979924336, 200.0, 200.0, -0.002364851301535964, 0.007619722280651331, 0.5319811701774597, 0.8467186689376831, 64.28293082193294, 97.3640665807758
0.8202725889859721, 200.0, 200.0, -0.002364851301535964, 0.007619722280651331, 0.5319811701774597, 0.8467186689376831, 64.28293082193294, 97.3640665807758
0.8303317810059525, 200.0, 200.0, -8.169315151462797e-06, 0.010019012726843357, 0.5786072611808777, 0.8155447840690613, 70.71479575332164, 97.3640665807758
0.8402699709986337, 200.0, 200.0, -8.169315151462797e-06, 0.010019012726843357, 0.5786072611808777, 0.8155447840690613, 70.71479575332164, 97.3640665807758
0.8503597870003432, 200.0, 200.0, -8.169315151462797e-06, 0.010019012726843357, 0.5786072611808777, 0.8155447840690613, 70.71479575332164, 97.3640665807758
0.8602502850117162, 200.0, 200.0, 0.0022118433844298124, 0.011916187591850758, 0.6178103685379028, 0.7862337231636047, 76.32778473690232, 97.3640665807758
0.870213013025932, 200.0, 200.0, 0.0022118433844298124, 0.011916187591850758, 0.6178103685379028, 0.7862337231636047, 76.32778473690232, 97.3640665807758
0.8803420980111696, 200.0, 200.0, 0.005391205660998821, 0.013672848232090473, 0.6623526811599731, 0.7490480542182922, 82.98005614516269, 97.3640665807758
0.890601182996761, 200.0, 200.0, 0.005391205660998821, 0.013672848232090473, 0.6623526811599731, 0.7490480542182922, 82.98005614516269, 97.3640665807758
0.9002375860000029, 200.0, 200.0, 0.005391205660998821, 0.013672848232090473, 0.6623526811599731, 0.7490480542182922, 82.98005614516269, 97.3640665807758
0.9101936519728042, 200.0, 200.0, 0.005391205660998821, 0.013672848232090473, 0.6623526811599731, 0.7490480542182922, 82.98005614516269, 97.3640665807758
0.9202940890099853, 200.0, 200.0, 0.009059249423444271, 0.014712492935359478, 0.7050589919090271, 0.7089382410049438, 89.6934148284028, 97.3640665807758
0.930208274978213, 200.0, 200.0, 0.009059249423444271, 0.014712492935359478, 0.7050589919090271, 0.7089382410049438, 89.6934148284028, 97.3640665807758
0.9401848270208575, 200.0, 200.0, 0.009059249423444271, 0.014712492935359478, 0.7050589919090271, 0.7089382410049438, 89.6934148284028, 97.3640665807758
0.9504510340048, 200.0, 200.0, 0.01150253601372242, 0.013986235484480858, 0.7397848963737488, 0.6725997924804688, 95.44871588583639, 97.3640665807758
0.9604531120276079, 200.0, 200.0, 0.01150253601372242, 0.013986235484480858, 0.7397848963737488, 0.6725997924804688, 95.44871588583639, 97.3640665807758
0.970384694985114, 200.0, 200.0, 0.01150253601372242, 0.013986235484480858, 0.7397848963737488, 0.6725997924804688, 95.44871588583639, 97.3640665807758
0.9803800769732334, 200.0, 200.0, 0.01150253601372242, 0.013986235484480858, 0.7397848963737488, 0.6725997924804688, 95.44871588583639, 97.3640665807758
0.9905940149910748, 200.0, 200.0, 0.01312096044421196, 0.011176577769219875, 0.7780717015266418, 0.6279390454292297, 102.18361364825627, 97.3640665807758
1.0002060969709419, 200.0, 200.0, 0.01312096044421196, 0.011176577769219875, 0.7780717015266418, 0.6279390454292297, 102.18361364825627, 97.3640665807758
1.0101704979897477, 200.0, 200.0, 0.01312096044421196, 0.011176577769219875, 0.7780717015266418, 0.6279390454292297, 102.18361364825627, 97.3640665807758
1.0203885519877076, 200.0, 200.0, 0.01312096044421196, 0.011176577769219875, 0.7780717015266418, 0.6279390454292297, 102.18361364825627, 97.3640665807758
1.0305231650127098, 200.0, 200.0, 0.01312096044421196, 0.011176577769219875, 0.7780717015266418, 0.6279390454292297, 102.18361364825627, 136.64506506359857
1.0402097040205263, 200.0, 200.0, 0.013674221001565456, 0.007501181680709124, 0.8140842318534851, 0.5805374979972839, 109.00245365930047, 136.64506506359857
1.0502301640226506, 200.0, 200.0, 0.013674221001565456, 0.007501181680709124, 0.8140842318534851, 0.5805374979972839, 109.00245365930047, 136.64506506359857
1.0602207600022666, 200.0, 200.0, 0.013674221001565456, 0.007501181680709124, 0.8140842318534851, 0.5805374979972839, 109.00245365930047, 136.64506506359857
1.0702891399851069, 200.0, 200.0, 0.013506094925105572, 0.004943924956023693, 0.8428863286972046, 0.5378995537757874, 114.89948274038525, 136.64506506359857
1.0803307900205255, 200.0, 200.0, 0.013506094925105572, 0.004943924956023693, 0.8428863286972046, 0.5378995537757874, 114.89948274038525, 136.64506506359857
1.0905944519909099, 200.0, 200.0, 0.01316116563975811, 0.0032905207481235266, 0.873768150806427, 0.4861535429954529, 121.80746154247075, 136.64506506359857
1.100204473012127, 200.0, 200.0, 0.01316116563975811, 0.0032905207481235266, 0.873768150806427, 0.4861535429954529, 121.80746154247075, 136.64506506359857
1.1103166189859621, 200.0, 200.0, 0.013862724415957928, 0.0030409747269004583, 0.9015284180641174, 0.4324871599674225, 128.73225578025045, 136.64506506359857
1.1200866950093769, 200.0, 200.0, 0.013862724415957928, 0.0030409747269004583, 0.9015284180641174, 0.4324871599674225, 128.73225578025045, 136.64506506359857
1.1301480589900166, 200.0, 200.0, 0.013862724415957928, 0.0030409747269004583, 0.9015284180641174, 0.4324871599674225, 128.73225578025045, 136.64506506359857
1.1402211799868383, 200.0, 200.0, 0.013862724415957928, 0.0030409747269004583, 0.9015284180641174, 0.4324871599674225, 128.73225578025045, 136.64506506359857
1.1501730820164084, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.1602014660020359, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.1702395239844918, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.180186691985, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.1905034799710847, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.2001929149846546, 200.0, 200.0, 0.015764515846967697, 0.003632890759035945, 0.9226980805397034, 0.3851839005947113, 134.6692252589433, 136.64506506359857
1.2110493570216931, 200.0, 200.0, 0.0186920128762722, 0.0038740241434425116, 0.9441344141960144, 0.32900723814964294, 141.55724374471924, 175.79816825421287
1.2202775020268746, 200.0, 200.0, 0.0186920128762722, 0.0038740241434425116, 0.9441344141960144, 0.32900723814964294, 141.55724374471924, 175.79816825421287
1.2301521180197597, 200.0, 200.0, 0.021327845752239227, 0.002536855870857835, 0.9620590209960938, 0.27199485898017883, 148.40776570053288, 175.79816825421287
1.2401005849824287, 200.0, 200.0, 0.021327845752239227, 0.002536855870857835, 0.9620590209960938, 0.27199485898017883, 148.40776570053288, 175.79816825421287
1.2501788230147213, 200.0, 200.0, 0.023071954026818275, 0.0007011882262304425, 0.9747098684310913, 0.2222786843776703, 154.29232649515546, 175.79816825421287
1.260219430027064, 200.0, 200.0, 0.023071954026818275, 0.0007011882262304425, 0.9747098684310913, 0.2222786843776703, 154.29232649515546, 175.79816825421287
1.2702835819800384, 200.0, 200.0, 0.023071954026818275, 0.0007011882262304425, 0.9747098684310913, 0.2222786843776703, 154.29232649515546, 175.79816825421287
1.2802077229716815, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.2902203960111365, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.3003242199774832, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.3102405620156787, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.320291885000188, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.3302916249958798, 200.0, 200.0, 0.024232711642980576, -0.0013589595910161734, 0.9862198233604431, 0.1636502891778946, 161.1494576858646, 175.79816825421287
1.3401974019943736, 200.0, 200.0, 0.024581056088209152, -0.002731931395828724, 0.9942077398300171, 0.10459142923355103, 167.9894708576564, 175.79816825421287
1.3503713650279678, 200.0, 200.0, 0.024581056088209152, -0.002731931395828724, 0.9942077398300171, 0.10459142923355103, 167.9894708576564, 175.79816825421287
1.360212991014123, 200.0, 200.0, 0.024581056088209152, -0.002731931395828724, 0.9942077398300171, 0.10459142923355103, 167.9894708576564, 175.79816825421287
1.3702993069891818, 200.0, 200.0, 0.024581056088209152, -0.002731931395828724, 0.9942077398300171, 0.10459142923355103, 167.9894708576564, 175.79816825421287
1.3803613050258718, 200.0, 200.0, 0.024581056088209152, -0.002731931395828724, 0.9942077398300171, 0.10459142923355103, 167.9894708576564, 175.79816825421287
1.3902047320152633, 200.0, 200.0, 0.024548541754484177, -0.0034559855703264475, 0.9982484579086304, 0.05371621996164322, 173.8457567217458, 175.79816825421287
1.4002043040236458, 200.0, 200.0, 0.024548541754484177, -0.0034559855703264475, 0.9982484579086304, 0.05371621996164322, 173.8457567217458, 175.79816825421287
1.4102367580053397, 200.0, 200.0, 0.024188922718167305, -0.0040621692314744, 0.9996829628944397, -0.005692676175385714, -179.33582396040282, 175.79816825421287
1.4202094380161725, 200.0, 200.0, 0.024188922718167305, -0.0040621692314744, 0.9996829628944397, -0.005692676175385714, -179.33582396040282, -145.29614168520172
1.4301994899869896, 200.0, 200.0, 0.022943582385778427, -0.005435900762677193, 0.997624933719635, -0.0647192895412445, -172.55859419575702, -145.29614168520172
1.4402401190018281, 200.0, 200.0, 0.022943582385778427, -0.005435900762677193, 0.997624933719635, -0.0647192895412445, -172.55859419575702, -145.29614168520172
1.4503106069751084, 200.0, 200.0, 0.021130328997969627, -0.0063240136951208115, 0.9930903911590576, -0.1152612566947937, -166.73912273567035, -145.29614168520172
1.4601797810173593, 200.0, 200.0, 0.021130328997969627, -0.0063240136951208115, 0.9930903911590576, -0.1152612566947937, -166.73912273567035, -145.29614168520172
1.4701883000088856, 200.0, 200.0, 0.021130328997969627, -0.0063240136951208115, 0.9930903911590576, -0.1152612566947937, -166.73912273567035, -145.29614168520172
1.4801948280073702, 200.0, 200.0, 0.018386419862508774, -0.0056509459391236305, 0.9845098257064819, -0.17427103221416473, -159.9065540119907, -145.29614168520172
1.4901779239880852, 200.0, 200.0, 0.018386419862508774, -0.0056509459391236305, 0.9845098257064819, -0.17427103221416473, -159.9065540119907, -145.29614168520172
1.5003395520034246, 200.0, 200.0, 0.018386419862508774, -0.0056509459391236305, 0.9845098257064819, -0.17427103221416473, -159.9065540119907, -145.29614168520172
1.5104899280122481, 200.0, 200.0, 0.018386419862508774, -0.0056509459391236305, 0.9845098257064819, -0.17427103221416473, -159.9065540119907, -145.29614168520172
1.5206297590048052, 200.0, 200.0, 0.018386419862508774, -0.0056509459391236305, 0.9845098257064819, -0.17427103221416473, -159.9065540119907, -145.29614168520172
1.5304287860053591, 200.0, 200.0, 0.01494507770985365, -0.003205725457519293, 0.9724377989768982, -0.23266083002090454, -153.0788172507976, -145.29614168520172
1.5402407469809987, 200.0, 200.0, 0.01494507770985365, -0.003205725457519293, 0.9724377989768982, -0.23266083002090454, -153.0788172507976, -145.29614168520172
1.550201840000227, 200.0, 200.0, 0.01494507770985365, -0.003205725457519293, 0.9724377989768982, -0.23266083002090454, -153.0788172507976, -145.29614168520172
1.5602365409722552, 200.0, 200.0, 0.01494507770985365, -0.003205725457519293, 0.9724377989768982, -0.23266083002090454, -153.0788172507976, -145.29614168520172
1.5702640649979003, 200.0, 200.0, 0.01494507770985365, -0.003205725457519293, 0.9724377989768982, -0.23266083002090454, -153.0788172507976, -145.29614168520172
1.5804724139743485, 200.0, 200.0, 0.01149296946823597, -0.00012496425188146532, 0.9593517184257507, -0.2819790542125702, -147.23682878243443, -145.29614168520172
1.5908799769822508, 200.0, 200.0, 0.01149296946823597, -0.00012496425188146532, 0.9593517184257507, -0.2819790542125702, -147.23682878243443, -145.29614168520172
1.600509284005966, 200.0, 200.0, 0.0074913883581757545, 0.0035066211130470037, 0.9410173296928406, -0.3382573127746582, -140.45784477854485, -145.29614168520172
1.6102883400162682, 200.0, 200.0, 0.0074913883581757545, 0.0035066211130470037, 0.9410173296928406, -0.3382573127746582, -140.45784477854485, -145.29614168520172
1.620152538002003, 200.0, 200.0, 0.004046224057674408, 0.00692113908007741, 0.919375479221344, -0.3932993412017822, -133.6820412945287, -106.45977485696841
1.6301917940145358, 200.0, 200.0, 0.004046224057674408, 0.00692113908007741, 0.919375479221344, -0.3932993412017822, -133.6820412945287, -106.45977485696841
1.64049368200358, 200.0, 200.0, 0.004046224057674408, 0.00692113908007741, 0.919375479221344, -0.3932993412017822, -133.6820412945287, -106.45977485696841
1.6503690570243634, 200.0, 200.0, 0.004046224057674408, 0.00692113908007741, 0.919375479221344, -0.3932993412017822, -133.6820412945287, -106.45977485696841
1.6603437889716588, 200.0, 200.0, 0.001533384551294148, 0.009907005354762077, 0.8945029377937317, -0.4469497799873352, -126.90626040033152, -106.45977485696841
1.6702408189885318, 200.0, 200.0, 0.001533384551294148, 0.009907005354762077, 0.8945029377937317, -0.4469497799873352, -126.90626040033152, -106.45977485696841
1.6802081179921515, 200.0, 200.0, 0.001533384551294148, 0.009907005354762077, 0.8945029377937317, -0.4469497799873352, -126.90626040033152, -106.45977485696841
1.6902014060178772, 200.0, 200.0, 0.0002617598802316934, 0.012560331262648106, 0.8706120252609253, -0.4918098449707031, -121.08361534961641, -106.45977485696841
1.7001960329944268, 200.0, 200.0, 0.0002617598802316934, 0.012560331262648106, 0.8706120252609253, -0.4918098449707031, -121.08361534961641, -106.45977485696841
1.7101904799928889, 200.0, 200.0, 0.0002617598802316934, 0.012560331262648106, 0.8706120252609253, -0.4918098449707031, -121.08361534961641, -106.45977485696841
1.7201875409809873, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.730376220017206, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.7402449150104076, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.750215884996578, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.7602679199771956, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.7703276160173118, 200.0, 200.0, -0.0001750138762872666, 0.01588776521384716, 0.8397386074066162, -0.5427584648132324, -114.26048331467165, -106.45977485696841
1.7807797649875283, 200.0, 200.0, 0.0005271410918794572, 0.01825636811554432, 0.8058741688728333, -0.5918051600456238, -107.43408844303477, -106.45977485696841
