time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
2.560169492964633, -0.36000001430511475, -0.36000001430511475, -0.30859375, 1.691986083984375, 1.7162034511566162
2.5701896509854123, -0.36000001430511475, -0.36000001430511475, -0.31640625, 1.684844970703125, 1.7162034511566162
2.5802469099871814, -0.36000001430511475, -0.36000001430511475, -0.31640625, 1.684844970703125, 1.655781865119934
2.590239222976379, -0.36000001430511475, -0.36000001430511475, -0.31640625, 1.684844970703125, 1.655781865119934
2.600226996000856, -0.36000001430511475, -0.36000001430511475, -0.31640625, 1.684844970703125, 1.655781865119934
2.6105074079241604, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.670318603515625, 1.655781865119934
2.620367971016094, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.670318603515625, 1.655781865119934
2.6303089830325916, -0.36000001430511475, -0.36000001430511475, -0.3203125, 1.670318603515625, 1.655781865119934
2.6404295469401404, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.6643218994140625, 1.655781865119934
2.6503786189714447, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.6643218994140625, 1.655781865119934
2.660211147973314, -0.36000001430511475, -0.36000001430511475, -0.32421875, 1.6643218994140625, 1.655781865119934
2.670547120971605, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.6536102294921875, 1.655781865119934
2.680210592923686, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.6536102294921875, 1.655781865119934
2.690178961958736, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.6536102294921875, 1.655781865119934
2.700238768942654, -0.36000001430511475, -0.36000001430511475, -0.328125, 1.6536102294921875, 1.655781865119934
2.7101670569973066, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.642608642578125, 1.655781865119934
2.7203515130095184, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.642608642578125, 1.655781865119934
2.7301345040323213, -0.36000001430511475, -0.36000001430511475, -0.33203125, 1.642608642578125, 1.655781865119934
2.740398042020388, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.6339263916015625, 1.655781865119934
2.7501780389575288, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.6339263916015625, 1.655781865119934
2.7603994319215417, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.6339263916015625, 1.655781865119934
2.7701748450053856, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.624786376953125, 1.655781865119934
2.780173930921592, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.624786376953125, 1.5916860103607178
2.7903996009845287, -0.36000001430511475, -0.36000001430511475, -0.3359375, 1.624786376953125, 1.5916860103607178
2.800448414986022, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.6128082275390625, 1.5916860103607178
2.810252286028117, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.6128082275390625, 1.5916860103607178
2.8202563349623233, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.6128082275390625, 1.5916860103607178
2.830242190975696, -0.36000001430511475, -0.36000001430511475, -0.34375, 1.6128082275390625, 1.5916860103607178
2.8404432849492878, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.60662841796875, 1.5916860103607178
2.8506023809313774, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.60662841796875, 1.5916860103607178
2.8603802049765363, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.60662841796875, 1.5916860103607178
2.870381462969817, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.594024658203125, 1.5916860103607178
2.880311904940754, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.594024658203125, 1.5916860103607178
2.8903897469863296, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.594024658203125, 1.5916860103607178
2.9002285689348355, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.594024658203125, 1.5916860103607178
2.910319622955285, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.581573486328125, 1.5916860103607178
2.9203282080125064, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.581573486328125, 1.5916860103607178
2.9303721740143374, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.581573486328125, 1.5916860103607178
2.9409138649934903, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.570343017578125, 1.5916860103607178
2.950276306946762, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.570343017578125, 1.5916860103607178
2.9601654009893537, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.570343017578125, 1.5916860103607178
2.970364653971046, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.56329345703125, 1.5916860103607178
2.9805608299793676, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.56329345703125, 1.5229430198669434
2.9902419599238783, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.56329345703125, 1.5229430198669434
3.00025098095648, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.56329345703125, 1.5229430198669434
3.0101967219961807, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.5514068603515625, 1.5229430198669434
3.020212115952745, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.5514068603515625, 1.5229430198669434
3.0302497589727864, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.5514068603515625, 1.5229430198669434
3.0401789529714733, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5419158935546875, 1.5229430198669434
3.0502411109628156, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5419158935546875, 1.5229430198669434
3.060271654976532, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5419158935546875, 1.5229430198669434
3.070332239032723, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5419158935546875, 1.5229430198669434
3.0802555829286575, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.52520751953125, 1.5229430198669434
3.090188078931533, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.52520751953125, 1.5229430198669434
3.100209167925641, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5135040283203125, 1.5229430198669434
3.110279976972379, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5135040283203125, 1.5229430198669434
3.1202265979954973, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.5135040283203125, 1.5229430198669434
3.1304584469180554, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.499176025390625, 1.5229430198669434
3.140259581967257, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.499176025390625, 1.5229430198669434
3.150222528958693, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.499176025390625, 1.5229430198669434
3.160189868998714, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.499176025390625, 1.5229430198669434
3.1702213069656864, -0.36000001430511475, -0.36000001430511475, -0.37109375, 1.499176025390625, 1.5229430198669434
3.180178447975777, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.486114501953125, 1.447378158569336
3.190240583033301, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.486114501953125, 1.447378158569336
3.200248449924402, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.486114501953125, 1.447378158569336
3.210170859005302, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.47100830078125, 1.447378158569336
3.2201893569435924, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.47100830078125, 1.447378158569336
3.230202402919531, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.47100830078125, 1.447378158569336
3.240269402973354, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.461944580078125, 1.447378158569336
3.250241089030169, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.461944580078125, 1.447378158569336
3.2605616309447214, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.461944580078125, 1.447378158569336
3.270380113972351, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.461944580078125, 1.447378158569336
3.2802832640009, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.44927978515625, 1.447378158569336
3.290581419947557, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.44927978515625, 1.447378158569336
3.3002676889300346, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.44927978515625, 1.447378158569336
3.3106255559250712, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.434783935546875, 1.447378158569336
3.3202806629706174, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.434783935546875, 1.447378158569336
3.3302645169897005, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.434783935546875, 1.447378158569336
3.3402978900121525, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.434783935546875, 1.447378158569336
3.350277537945658, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.42681884765625, 1.447378158569336
3.3601913889870048, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.42681884765625, 1.447378158569336
3.37028840102721, -0.36000001430511475, -0.36000001430511475, -0.3671875, 1.42681884765625, 1.447378158569336
3.380251368973404, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.415771484375, 1.3785395622253418
3.3901738920249045, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.415771484375, 1.3785395622253418
3.4003856469644234, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4047088623046875, 1.3785395622253418
3.4102197219617665, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4047088623046875, 1.3785395622253418
3.420664670993574, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4047088623046875, 1.3785395622253418
3.4303428669227287, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.4047088623046875, 1.3785395622253418
3.440219937940128, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.393768310546875, 1.3785395622253418
3.45016231702175, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.393768310546875, 1.3785395622253418
3.4603528489824384, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.393768310546875, 1.3785395622253418
3.4702969499630854, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.384490966796875, 1.3785395622253418
3.4805984019767493, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.384490966796875, 1.3785395622253418
3.4902812109794468, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.384490966796875, 1.3785395622253418
3.5001613210188225, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.384490966796875, 1.3785395622253418
3.510297697968781, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3697662353515625, 1.3785395622253418
3.520437962957658, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3697662353515625, 1.3785395622253418
3.5303346490254626, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3697662353515625, 1.3785395622253418
3.5403413829626516, -0.36000001430511475, -0.36000001430511475, -0.36328125, 1.3697662353515625, 1.3785395622253418
3.5503535700263456, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3553466796875, 1.3785395622253418
3.5604702359996736, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3553466796875, 1.3785395622253418
3.5703684139298275, -0.36000001430511475, -0.36000001430511475, -0.359375, 1.3553466796875, 1.3785395622253418
3.580391851020977, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3468170166015625, 1.3785395622253418
3.590184474014677, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3468170166015625, 1.3075056076049805
3.600211196928285, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.3468170166015625, 1.3075056076049805
3.610220620990731, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.33477783203125, 1.3075056076049805
3.620244005927816, -0.36000001430511475, -0.36000001430511475, -0.35546875, 1.33477783203125, 1.3075056076049805
3.630389904952608, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.324249267578125, 1.3075056076049805
3.6401646350277588, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.324249267578125, 1.3075056076049805
3.6501818100223318, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.324249267578125, 1.3075056076049805
3.6602908209897578, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.324249267578125, 1.3075056076049805
3.670210283016786, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.3120574951171875, 1.3075056076049805
3.680319268954918, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.3120574951171875, 1.3075056076049805
3.6902514490066096, -0.36000001430511475, -0.36000001430511475, -0.3515625, 1.3120574951171875, 1.3075056076049805
3.700823692022823, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2996826171875, 1.3075056076049805
3.7102366589242592, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2996826171875, 1.3075056076049805
3.7202770459698513, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2996826171875, 1.3075056076049805
3.7302610559854656, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2996826171875, 1.3075056076049805
3.740433420985937, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.28900146484375, 1.3075056076049805
3.750275691971183, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.28900146484375, 1.3075056076049805
3.760299891931936, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.28900146484375, 1.3075056076049805
3.770928547019139, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2787933349609375, 1.3075056076049805
3.780232680030167, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2787933349609375, 1.3075056076049805
3.7904765480197966, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2787933349609375, 1.2380157709121704
3.8001974269282073, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2787933349609375, 1.2380157709121704
3.8102511420147493, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2652740478515625, 1.2380157709121704
3.820187813951634, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2652740478515625, 1.2380157709121704
3.8303046849323437, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2652740478515625, 1.2380157709121704
3.840300163021311, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.252899169921875, 1.2380157709121704
3.8502116620074958, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.252899169921875, 1.2380157709121704
3.8602267989190295, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.252899169921875, 1.2380157709121704
3.8702998319640756, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.252899169921875, 1.2380157709121704
3.880281572928652, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.240692138671875, 1.2380157709121704
3.8903752809856087, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.240692138671875, 1.2380157709121704
3.9004917120328173, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.240692138671875, 1.2380157709121704
3.910370558965951, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2324676513671875, 1.2380157709121704
3.92043636192102, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2324676513671875, 1.2380157709121704
3.930279333028011, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.2324676513671875, 1.2380157709121704
3.9403146249242127, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.22491455078125, 1.2380157709121704
3.9505907419370487, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.22491455078125, 1.2380157709121704
3.96033010201063, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.22491455078125, 1.2380157709121704
3.970292077981867, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.22491455078125, 1.2380157709121704
3.980309867998585, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.212921142578125, 1.2380157709121704
3.9901970269856974, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.212921142578125, 1.1710140705108643
4.000348518951796, -0.36000001430511475, -0.36000001430511475, -0.34765625, 1.212921142578125, 1.1710140705108643
4.010224533965811, 0.0, -0.36000001430511475, -0.34765625, 1.2000579833984375, 1.1710140705108643
4.020280567929149, 0.0, 0.0, -0.34765625, 1.2000579833984375, 1.1710140705108643
4.030241240980104, 0.0, 0.0, -0.34765625, 1.2000579833984375, 1.1710140705108643
4.040417811018415, 0.0, 0.0, -0.3515625, 1.1923065185546875, 1.1710140705108643
4.050488910987042, 0.0, 0.0, -0.3515625, 1.1923065185546875, 1.1710140705108643
4.060460775974207, 0.0, 0.0, -0.3515625, 1.1923065185546875, 1.1710140705108643
4.07076304696966, 0.0, 0.0, -0.3515625, 1.1923065185546875, 1.1710140705108643
4.0802400360116735, 0.0, 0.0, -0.3515625, 1.1856536865234375, 1.1710140705108643
4.090316263958812, 0.0, 0.0, -0.3515625, 1.1856536865234375, 1.1710140705108643
4.100314437993802, 0.0, 0.0, -0.3515625, 1.1856536865234375, 1.1710140705108643
4.1102117949631065, 0.0, 0.0, -0.3515625, 1.1856536865234375, 1.1710140705108643
4.12024752702564, 0.0, 0.0, -0.35546875, 1.171844482421875, 1.1710140705108643
4.130391579004936, 0.0, 0.0, -0.35546875, 1.171844482421875, 1.1710140705108643
4.14028801699169, 0.0, 0.0, -0.359375, 1.16290283203125, 1.1710140705108643
4.150234157918021, 0.0, 0.0, -0.359375, 1.16290283203125, 1.1710140705108643
4.160249699954875, 0.0, 0.0, -0.359375, 1.16290283203125, 1.1710140705108643
4.170205730944872, 0.0, 0.0, -0.3359375, 1.1507720947265625, 1.1710140705108643
4.180250335019082, 0.0, 0.0, -0.3359375, 1.1507720947265625, 1.1114466190338135
4.190185467014089, 0.0, 0.0, -0.3359375, 1.1507720947265625, 1.1114466190338135
4.200321306008846, 0.0, 0.0, -0.3359375, 1.1507720947265625, 1.1114466190338135
4.210339501965791, 0.0, 0.0, -0.2421875, 1.142364501953125, 1.1114466190338135
4.220268334029242, 0.0, 0.0, -0.2421875, 1.142364501953125, 1.1114466190338135
4.2304775370284915, 0.0, 0.0, -0.2421875, 1.142364501953125, 1.1114466190338135
4.240210463991389, 0.0, 0.0, -0.15625, 1.137939453125, 1.1114466190338135
4.25026953802444, 0.0, 0.0, -0.15625, 1.137939453125, 1.1114466190338135
4.2603883689735085, 0.0, 0.0, -0.15625, 1.137939453125, 1.1114466190338135
4.270579398958944, 0.0, 0.0, -0.15625, 1.137939453125, 1.1114466190338135
4.2803748769219965, 0.0, 0.0, -0.10546875, 1.1356048583984375, 1.1114466190338135
4.2903416600311175, 0.0, 0.0, -0.10546875, 1.1356048583984375, 1.1114466190338135
4.30047170992475, 0.0, 0.0, -0.10546875, 1.1356048583984375, 1.1114466190338135
4.310361558920704, 0.0, 0.0, -0.06640625, 1.1336669921875, 1.1114466190338135
4.3202484409557655, 0.0, 0.0, -0.06640625, 1.1336669921875, 1.1114466190338135
4.330377443926409, 0.0, 0.0, -0.06640625, 1.1336669921875, 1.1114466190338135
4.340436041005887, 0.0, 0.0, -0.05859375, 1.132476806640625, 1.1114466190338135
4.350431568920612, 0.0, 0.0, -0.05859375, 1.132476806640625, 1.1114466190338135
4.360221911920235, 0.0, 0.0, -0.05859375, 1.132476806640625, 1.1114466190338135
4.3703764990204945, 0.0, 0.0, -0.05859375, 1.132476806640625, 1.1114466190338135
4.380228573922068, 0.0, 0.0, -0.046875, 1.129547119140625, 1.100783109664917
4.390193935949355, 0.0, 0.0, -0.046875, 1.129547119140625, 1.100783109664917
4.400199291994795, 0.0, 0.0, -0.046875, 1.129547119140625, 1.100783109664917
4.41057428100612, 0.0, 0.0, -0.046875, 1.12884521484375, 1.100783109664917
4.420318661956117, 0.0, 0.0, -0.046875, 1.12884521484375, 1.100783109664917
4.430307150934823, 0.0, 0.0, -0.046875, 1.12884521484375, 1.100783109664917
4.440348270931281, 0.0, 0.0, -0.046875, 1.1273651123046875, 1.100783109664917
4.450497105019167, 0.0, 0.0, -0.046875, 1.1273651123046875, 1.100783109664917
4.460297883022577, 0.0, 0.0, -0.046875, 1.1273651123046875, 1.100783109664917
4.470201574033126, 0.0, 0.0, -0.046875, 1.1273651123046875, 1.100783109664917
4.480216634925455, 0.0, 0.0, -0.046875, 1.1273651123046875, 1.100783109664917
4.490323917940259, 0.0, 0.0, -0.046875, 1.1259765625, 1.100783109664917
4.500275733997114, 0.0, 0.0, -0.046875, 1.1259765625, 1.100783109664917
4.510288479970768, 0.0, 0.0, -0.046875, 1.1250152587890625, 1.100783109664917
4.520342643954791, 0.0, 0.0, -0.046875, 1.1250152587890625, 1.100783109664917
4.530289785005152, 0.0, 0.0, -0.046875, 1.1250152587890625, 1.100783109664917
4.540830411948264, 0.0, 0.0, -0.04296875, 1.1237640380859375, 1.100783109664917
4.550255203968845, 0.0, 0.0, -0.04296875, 1.1237640380859375, 1.100783109664917
4.5602633180096745, 0.0, 0.0, -0.04296875, 1.1237640380859375, 1.100783109664917
4.570450594997965, 0.0, 0.0, -0.04296875, 1.1237640380859375, 1.100783109664917
4.5802304790122434, 0.0, 0.0, -0.04296875, 1.122222900390625, 1.100783109664917
4.590656118001789, 0.0, 0.0, -0.046875, 1.122222900390625, 1.0966135263442993
4.600300388992764, 0.0, 0.0, -0.046875, 1.122222900390625, 1.0966135263442993
4.610204392927699, 0.0, 0.0, -0.046875, 1.122222900390625, 1.0966135263442993
4.620278391987085, 0.0, 0.0, -0.04296875, 1.121429443359375, 1.0966135263442993
4.630225458997302, 0.0, 0.0, -0.04296875, 1.121429443359375, 1.0966135263442993
4.640219461987726, 0.0, 0.0, -0.04296875, 1.1176300048828125, 1.0966135263442993
4.650299518951215, 0.0, 0.0, -0.04296875, 1.1176300048828125, 1.0966135263442993
4.6605345939751714, 0.0, 0.0, -0.04296875, 1.1176300048828125, 1.0966135263442993
4.670257597928867, 0.0, 0.0, -0.04296875, 1.1176300048828125, 1.0966135263442993
4.680511433980428, 0.0, 0.0, -0.04296875, 1.1176300048828125, 1.0966135263442993
4.690318751963787, 0.0, 0.0, -0.0390625, 1.1172637939453125, 1.0966135263442993
4.7005113599589095, 0.0, 0.0, -0.0390625, 1.1172637939453125, 1.0966135263442993
4.710332276998088, 0.0, 0.0, -0.0390625, 1.11688232421875, 1.0966135263442993
4.720359536935575, 0.0, 0.0, -0.03515625, 1.11688232421875, 1.0966135263442993
4.732919123955071, 0.0, 0.0, -0.03515625, 1.11688232421875, 1.0966135263442993
4.740691493963823, 0.0, 0.0, -0.03515625, 1.11688232421875, 1.0966135263442993
4.7502144440077245, 0.0, 0.0, -0.03515625, 1.11688232421875, 1.0966135263442993
4.760541875963099, 0.0, 0.0, -0.03515625, 1.1168060302734375, 1.0966135263442993
4.770395103958435, 0.0, 0.0, -0.03515625, 1.1168060302734375, 1.0966135263442993
4.780192977981642, 0.0, 0.0, -0.03515625, 1.1168060302734375, 1.0963082313537598
4.790264258976094, 0.0, 0.0, -0.03125, 1.115875244140625, 1.0963082313537598
4.800252257962711, 0.0, 0.0, -0.03125, 1.115875244140625, 1.0963082313537598
4.810437769978307, 0.0, 0.0, -0.03125, 1.11700439453125, 1.0963082313537598
4.8202810359653085, 0.0, 0.0, -0.03125, 1.11700439453125, 1.0963082313537598
4.830417191027664, 0.0, 0.0, -0.03125, 1.11700439453125, 1.0963082313537598
4.8403308659326285, 0.0, 0.0, -0.03125, 1.11651611328125, 1.0963082313537598
4.850342915975489, 0.0, 0.0, -0.03125, 1.11651611328125, 1.0963082313537598
4.860379446996376, 0.0, 0.0, -0.03125, 1.11651611328125, 1.0963082313537598
4.870341620990075, 0.0, 0.0, -0.03125, 1.11651611328125, 1.0963082313537598
4.880430512945168, 0.0, 0.0, -0.03515625, 1.1180877685546875, 1.0963082313537598
4.890268387971446, 0.0, 0.0, -0.03515625, 1.1180877685546875, 1.0963082313537598
4.900941103929654, 0.0, 0.0, -0.03515625, 1.11700439453125, 1.0963082313537598
4.910325845936313, 0.0, 0.0, -0.03515625, 1.11700439453125, 1.0963082313537598
4.920245475950651, 0.0, 0.0, -0.03515625, 1.11700439453125, 1.0963082313537598
4.930202957941219, 0.0, 0.0, -0.03515625, 1.11700439453125, 1.0963082313537598
4.940937336999923, 0.0, 0.0, -0.03515625, 1.113128662109375, 1.0963082313537598
4.950196407968178, 0.0, 0.0, -0.03515625, 1.113128662109375, 1.0963082313537598
4.960333363967948, 0.0, 0.0, -0.03515625, 1.113128662109375, 1.0963082313537598
4.970184252015315, 0.0, 0.0, -0.03515625, 1.113128662109375, 1.0963082313537598
4.9804383820155635, 0.0, 0.0, -0.03125, 1.111724853515625, 1.090949296951294
4.9902642830275, 0.0, 0.0, -0.03125, 1.111724853515625, 1.090949296951294
5.000178511952981, 0.0, 0.0, -0.03125, 1.111724853515625, 1.090949296951294
5.010565517004579, 0.0, 0.0, -0.03125, 1.1094512939453125, 1.090949296951294
5.020313918008469, 0.0, 0.0, -0.03125, 1.1094512939453125, 1.090949296951294
5.030311843031086, 0.0, 0.0, -0.03125, 1.1094512939453125, 1.090949296951294
5.040258717956021, 0.0, 0.0, -0.02734375, 1.1083526611328125, 1.090949296951294
5.051152391941287, 0.0, 0.0, -0.02734375, 1.1083526611328125, 1.090949296951294
5.060328830964863, 0.0, 0.0, -0.02734375, 1.1083526611328125, 1.090949296951294
5.0705812650267035, 0.0, 0.0, -0.02734375, 1.1083526611328125, 1.090949296951294
5.080240007024258, 0.0, 0.0, -0.02734375, 1.1083526611328125, 1.090949296951294
5.090204342966899, 0.0, 0.0, -0.02734375, 1.105926513671875, 1.090949296951294
5.100336923962459, 0.0, 0.0, -0.02734375, 1.105926513671875, 1.090949296951294
5.110887916991487, 0.0, 0.0, -0.0234375, 1.1051788330078125, 1.090949296951294
5.120261510019191, 0.0, 0.0, -0.0234375, 1.1051788330078125, 1.090949296951294
5.130490571027622, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.090949296951294
5.140546681010164, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.090949296951294
5.150196859030984, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.090949296951294
5.160332017927431, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.090949296951294
5.170219928026199, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.090949296951294
5.180754330940545, 0.0, 0.0, -0.0234375, 1.1016387939453125, 1.0859516859054565
5.191713833017275, 0.0, 0.0, -0.0234375, 1.098785400390625, 1.0859516859054565
5.200267284992151, 0.0, 0.0, -0.0234375, 1.098785400390625, 1.0859516859054565
5.210473399958573, 0.0, 0.0, -0.01953125, 1.0983734130859375, 1.0859516859054565
5.220426197978668, 0.0, 0.0, -0.01953125, 1.0983734130859375, 1.0859516859054565
5.230218746000901, 0.0, 0.0, -0.01953125, 1.0983734130859375, 1.0859516859054565
5.240361894946545, 0.0, 0.0, -0.01953125, 1.098052978515625, 1.0859516859054565
5.250286206020974, 0.0, 0.0, -0.01953125, 1.098052978515625, 1.0859516859054565
5.260248212958686, 0.0, 0.0, -0.01953125, 1.098052978515625, 1.0859516859054565
5.270254440954886, 0.0, 0.0, -0.01953125, 1.098052978515625, 1.0859516859054565
5.28019606298767, 0.0, 0.0, -0.01953125, 1.098052978515625, 1.0859516859054565
5.290625305031426, 0.0, 0.0, -0.015625, 1.0952911376953125, 1.0859516859054565
5.300388791016303, 0.0, 0.0, -0.015625, 1.0952911376953125, 1.0859516859054565
5.310529908980243, 0.0, 0.0, -0.01171875, 1.0927581787109375, 1.0859516859054565
5.320397204020992, 0.0, 0.0, -0.01171875, 1.0927581787109375, 1.0859516859054565
5.330516314017586, 0.0, 0.0, -0.01171875, 1.0927581787109375, 1.0859516859054565
5.340450613992289, 0.0, 0.0, -0.01171875, 1.0926055908203125, 1.0859516859054565
5.350217505940236, 0.0, 0.0, -0.01171875, 1.0926055908203125, 1.0859516859054565
5.362537347944453, 0.0, 0.0, -0.01171875, 1.0926055908203125, 1.0859516859054565
5.370346928015351, 0.0, 0.0, -0.01171875, 1.0926055908203125, 1.0859516859054565
